,time,cpu_instance,cpu_value,memory_instance,memory_value
3394,1598514600,10.11.0.174:9091,0.1862716339101547,10.11.0.174:9091,0.4686928673102214
3395,1598515200,10.11.0.174:9091,0.17993453289678146,10.11.0.174:9091,0.46910628470340465
3396,1598515800,10.11.0.174:9091,0.17526666666675292,10.11.0.174:9091,0.4684049425896324
3397,1598516400,10.11.0.174:9091,0.18006666666690624,10.11.0.174:9091,0.46940129368776917
3398,1598517000,10.11.0.174:9091,0.17599999999979749,10.11.0.174:9091,0.46789386356011575
3399,1598517600,10.11.0.174:9091,0.17553333333340712,10.11.0.174:9091,0.4678002500745113
3400,1598518200,10.11.0.174:9091,0.18553333333313882,10.11.0.174:9091,0.46854156767673083
3401,1598518800,10.11.0.174:9091,0.18413333333367676,10.11.0.174:9091,0.4689939485206792
3402,1598519400,10.11.0.174:9091,0.18860000000003313,10.11.0.174:9091,0.4685466278651419
3403,1598520000,10.11.0.174:9091,0.182533333333522,10.11.0.174:9091,0.46858457927822483
3404,1598520600,10.11.0.174:9091,0.18986666666637575,10.11.0.174:9091,0.4684211351925478
3405,1598521200,10.11.0.174:9091,0.18413333333304002,10.11.0.174:9091,0.4669288856301276
3406,1598521800,10.11.0.174:9091,0.18613333333326568,10.11.0.174:9091,0.4678002500745113
3407,1598522400,10.11.0.174:9091,0.18846666666690767,10.11.0.174:9091,0.4678012621121935
3408,1598523000,10.11.0.174:9091,0.18900000000000391,10.11.0.174:9091,0.4682673054648516
3409,1598523600,10.11.0.174:9091,0.18806666666651534,10.11.0.174:9091,0.4682779318605149
3410,1598524200,10.11.0.174:9091,0.18547161257663813,10.11.0.174:9091,0.46835535274320406
3411,1598524800,10.11.0.174:9091,0.1837333333332784,10.11.0.174:9091,0.46862050661594334
3412,1598525400,10.11.0.174:9091,0.18659999999997276,10.11.0.174:9091,0.4669784754765559
3413,1598526000,10.11.0.174:9091,0.1848000000001397,10.11.0.174:9091,0.46726285806525725
3414,1598526600,10.11.0.174:9091,0.1836666666666027,10.11.0.174:9091,0.46766514304393614
3415,1598527200,10.11.0.174:9091,0.18966666666690796,10.11.0.174:9091,0.46858559131590705
3416,1598527800,10.11.0.174:9091,0.1857333333331735,10.11.0.174:9091,0.46827995593587934
3417,1598528400,10.11.0.174:9091,0.1868666666668817,10.11.0.174:9091,0.46795660989641286
3418,1598529000,10.11.0.174:9091,0.18840000000014553,10.11.0.174:9091,0.46829361844458917
3419,1598529600,10.11.0.174:9091,0.19079999999982505,10.11.0.174:9091,0.46716620846660606
3420,1598530200,10.11.0.174:9091,0.18566666666645545,10.11.0.174:9091,0.4668904281982035
3421,1598530800,10.11.0.174:9091,0.18840000000017426,10.11.0.174:9091,0.4681023433226513
3422,1598531400,10.11.0.174:9091,0.1868666666664938,10.11.0.174:9091,0.46778253941507253
3423,1598532000,10.11.0.174:9091,0.18619999999974424,10.11.0.174:9091,0.46863467514349433
3424,1598532600,10.11.0.174:9091,0.18753333333348118,10.11.0.174:9091,0.46827034157789826
3425,1598533200,10.11.0.174:9091,0.1854666666666451,10.11.0.174:9091,0.4679829228761504
3426,1598533800,10.11.0.174:9091,0.1837333333330875,10.11.0.174:9091,0.4680699581168205
3427,1598534400,10.11.0.174:9091,0.18740000000020554,10.11.0.174:9091,0.46760897495257336
3428,1598535000,10.11.0.174:9091,0.1849333333330681,10.11.0.174:9091,0.4676656490627772
3429,1598535600,10.11.0.174:9091,0.1863999999998062,10.11.0.174:9091,0.4686655422928018
3430,1598536200,10.11.0.174:9091,0.1878666666666793,10.11.0.174:9091,0.46842973751284656
3431,1598536800,10.11.0.174:9091,0.1850666666669729,10.11.0.174:9091,0.4685957116927292
3432,1598537400,10.11.0.174:9091,0.1853999999999119,10.11.0.174:9091,0.46952223219079336
3433,1598538000,10.11.0.174:9091,0.1767333333336713,10.11.0.174:9091,0.46944228121389875
3434,1598538600,10.11.0.174:9091,0.18153333333339874,10.11.0.174:9091,0.46939673951819927
3435,1598539200,10.11.0.174:9091,0.18353333333332253,10.11.0.174:9091,0.46820202903434904
3436,1598539800,10.11.0.174:9091,0.17946666666673988,10.11.0.174:9091,0.4684069666649968
3437,1598540400,10.11.0.174:9091,0.1829333333336065,10.11.0.174:9091,0.4684165810229778
3438,1598541000,10.11.0.174:9091,0.18267032007309614,10.11.0.174:9091,0.4693011019572303
3439,1598541600,10.11.0.174:9091,0.18480000000004415,10.11.0.174:9091,0.4690536587439297
3440,1598542200,10.11.0.174:9091,0.18066666666657066,10.11.0.174:9091,0.4688881905828881
3441,1598542800,10.11.0.174:9091,0.18320000000028053,10.11.0.174:9091,0.4695429789632787
3442,1598543400,10.11.0.174:9091,0.18139999999962897,10.11.0.174:9091,0.46828805223733705
3443,1598544000,10.11.0.174:9091,0.18053333333318736,10.11.0.174:9091,0.4684201231548656
3444,1598544600,10.11.0.174:9091,0.1810000000003068,10.11.0.174:9091,0.46805882570231616
3445,1598545200,10.11.0.174:9091,0.18326666666685637,10.11.0.174:9091,0.4690055869540246
3446,1598545800,10.11.0.174:9091,0.183266666666932,10.11.0.174:9091,0.46958548454593163
3447,1598546400,10.11.0.174:9091,0.1836666666668423,10.11.0.174:9091,0.46935878810511633
3448,1598547000,10.11.0.174:9091,0.1824666666668266,10.11.0.174:9091,0.4701588038929041
3449,1598547600,10.11.0.174:9091,0.18386666666685716,10.11.0.174:9091,0.4696021831676881
3450,1598548200,10.11.0.174:9091,0.1823951361296162,10.11.0.174:9091,0.4682921003880659
3451,1598548800,10.11.0.174:9091,0.18219999999999043,10.11.0.174:9091,0.46828451010544925
3452,1598549400,10.11.0.174:9091,0.18140000000025652,10.11.0.174:9091,0.46917004307738397
3453,1598550000,10.11.0.174:9091,0.18146666666712916,10.11.0.174:9091,0.46987796343609056
3454,1598550600,10.11.0.174:9091,0.18446666666671566,10.11.0.174:9091,0.46961888178944455
3455,1598551200,10.11.0.174:9091,0.18293333333341555,10.11.0.174:9091,0.47025241737850865
3456,1598551800,10.11.0.174:9091,0.18680000000037733,10.11.0.174:9091,0.46954905118937196
3457,1598552400,10.11.0.174:9091,0.17906666666650378,10.11.0.174:9091,0.4695369067371854
3458,1598553000,10.11.0.174:9091,0.1844666666669006,10.11.0.174:9091,0.46866807238700725
3459,1598553600,10.11.0.174:9091,0.18033333333346793,10.11.0.174:9091,0.4682141734865356
3460,1598554200,10.11.0.174:9091,0.18393333333341613,10.11.0.174:9091,0.46895043090034416
3461,1598554800,10.11.0.174:9091,0.18246666666667805,10.11.0.174:9091,0.4692418977528209
3462,1598555400,10.11.0.174:9091,0.1843321044521889,10.11.0.174:9091,0.4690997064584703
3463,1598556000,10.11.0.174:9091,0.18473333333328656,10.11.0.174:9091,0.46921558477308345
3464,1598556600,10.11.0.174:9091,0.18213333333333745,10.11.0.174:9091,0.46945290760956193
3465,1598557200,10.11.0.174:9091,0.18386666666668133,10.11.0.174:9091,0.4694812446646639
3466,1598557800,10.11.0.174:9091,0.17979999999973795,10.11.0.174:9091,0.46835332866783963
3467,1598558400,10.11.0.174:9091,0.18026666666640873,10.11.0.174:9091,0.46855421814775855
3468,1598559000,10.11.0.174:9091,0.18579999999983413,10.11.0.174:9091,0.4692924996369314
3469,1598559600,10.11.0.174:9091,0.18266666666678105,10.11.0.174:9091,0.4694660640994307
3470,1598560200,10.11.0.174:9091,0.1809333333333341,10.11.0.174:9091,0.4694599918733374
3471,1598560800,10.11.0.174:9091,0.18440000000016576,10.11.0.174:9091,0.4694842807777104
3472,1598561400,10.11.0.174:9091,0.18173333333351974,10.11.0.174:9091,0.4697241337083945
3473,1598562000,10.11.0.174:9091,0.1816666666667667,10.11.0.174:9091,0.46838217174178265
3474,1598562600,10.11.0.174:9091,0.18473333333312136,10.11.0.174:9091,0.46831385919823343
3475,1598563200,10.11.0.174:9091,0.1832000000000016,10.11.0.174:9091,0.4685780010332905
3476,1598563800,10.11.0.174:9091,0.1850000000001153,10.11.0.174:9091,0.46931931863551013
3477,1598564400,10.11.0.174:9091,0.18240000000020717,10.11.0.174:9091,0.47005962420004743
3478,1598565000,10.11.0.174:9091,0.1853333333331966,10.11.0.174:9091,0.4696087614126224
3479,1598565600,10.11.0.174:9091,0.18006666666672125,10.11.0.174:9091,0.4696998448040214
3480,1598566200,10.11.0.174:9091,0.18252603229210462,10.11.0.174:9091,0.46965835125905075
3481,1598566800,10.11.0.174:9091,0.18239999999993728,10.11.0.174:9091,0.4681574993763318
3482,1598567400,10.11.0.174:9091,0.1783333333331591,10.11.0.174:9091,0.4685592783361696
3483,1598568000,10.11.0.174:9091,0.18586666666663557,10.11.0.174:9091,0.4691918018875515
3484,1598568600,10.11.0.174:9091,0.1859999999998733,10.11.0.174:9091,0.46895498506991407
3485,1598569200,10.11.0.174:9091,0.1857925682972871,10.11.0.174:9091,0.46960623131841694
3486,1598569800,10.11.0.174:9091,0.1843333333333309,10.11.0.174:9091,0.4693324751253788
3487,1598570400,10.11.0.174:9091,0.18786666666663526,10.11.0.174:9091,0.4694220404602545
3488,1598571000,10.11.0.174:9091,0.18946666666648077,10.11.0.174:9091,0.469414956196479
3489,1598571600,10.11.0.174:9091,0.18506666666627702,10.11.0.174:9091,0.4680294766095321
3490,1598572200,10.11.0.174:9091,0.18933333333333394,10.11.0.174:9091,0.4682364383155443
3491,1598572800,10.11.0.174:9091,0.19013333333361676,10.11.0.174:9091,0.469213560697719
3492,1598573400,10.11.0.174:9091,0.18946666666657636,10.11.0.174:9091,0.46971553138809574
3493,1598574000,10.11.0.174:9091,0.1849999999999545,10.11.0.174:9091,0.46964924291991084
3494,1598574600,10.11.0.174:9091,0.18879999999996167,10.11.0.174:9091,0.46979649440267257
3495,1598575200,10.11.0.174:9091,0.18740000000006604,10.11.0.174:9091,0.46944582334578644
3496,1598575800,10.11.0.174:9091,0.18579628407438306,10.11.0.174:9091,0.4681094275864267
3497,1598576400,10.11.0.174:9091,0.17726666666654192,10.11.0.174:9091,0.46854156767673083
3498,1598577000,10.11.0.174:9091,0.18773333333349457,10.11.0.174:9091,0.4693451255964065
3499,1598577600,10.11.0.174:9091,0.18906666666638416,10.11.0.174:9091,0.469803072647607
3500,1598578200,10.11.0.174:9091,0.17679999999969992,10.11.0.174:9091,0.46965278505179864
3501,1598578800,10.11.0.174:9091,0.17673333333333782,10.11.0.174:9091,0.4699113606796036
3502,1598579400,10.11.0.174:9091,0.18220000000003894,10.11.0.174:9091,0.46970136286054476
3503,1598580000,10.11.0.174:9091,0.18160000000008647,10.11.0.174:9091,0.4688072275683113
3504,1598580600,10.11.0.174:9091,0.18500000000035774,10.11.0.174:9091,0.4683022207648879
3505,1598581200,10.11.0.174:9091,0.18239999999964168,10.11.0.174:9091,0.4695369067371854
3506,1598581800,10.11.0.174:9091,0.19033333333352248,10.11.0.174:9091,0.469448353439992
3507,1598582400,10.11.0.174:9091,0.18593333333353718,10.11.0.174:9091,0.46977675966786947
3508,1598583000,10.11.0.174:9091,0.18046666666685723,10.11.0.174:9091,0.4699786611854706
3509,1598583600,10.11.0.174:9091,0.1792666666667917,10.11.0.174:9091,0.46839836434469806
3510,1598584200,10.11.0.174:9091,0.18480000000011387,10.11.0.174:9091,0.4689721897105117
3511,1598584800,10.11.0.174:9091,0.17480116534084325,10.11.0.174:9091,0.4691164050802268
3512,1598585400,10.11.0.174:9091,0.18513333333286633,10.11.0.174:9091,0.47027215211331175
3513,1598586000,10.11.0.174:9091,0.1730000000001049,10.11.0.174:9091,0.4702458391335743
3514,1598586600,10.11.0.174:9091,0.17866666666667858,10.11.0.174:9091,0.47072402693841897
3515,1598587200,10.11.0.174:9091,0.17820000000032904,10.11.0.174:9091,0.46973172399101104
3516,1598587800,10.11.0.174:9091,0.18153333333299554,10.11.0.174:9091,0.46856332648689847
3517,1598588400,10.11.0.174:9091,0.16946666666653679,10.11.0.174:9091,0.46854359175209526
3518,1598589000,10.11.0.174:9091,0.18226666666663124,10.11.0.174:9091,0.470062154294253
3519,1598589600,10.11.0.174:9091,0.18519506146500925,10.11.0.174:9091,0.4716697761524452
3520,1598590200,10.11.0.174:9091,0.1854666666667299,10.11.0.174:9091,0.47018714094800607
3521,1598590800,10.11.0.174:9091,0.18813333333314403,10.11.0.174:9091,0.47018714094800607
3522,1598591400,10.11.0.174:9091,0.18579999999995986,10.11.0.174:9091,0.47000041999563813
3523,1598592000,10.11.0.174:9091,0.1759988266748229,10.11.0.174:9091,0.4687920470030781
3524,1598592600,10.11.0.174:9091,0.1784666666666621,10.11.0.174:9091,0.468762697910294
3525,1598593200,10.11.0.174:9091,0.1844000000001627,10.11.0.174:9091,0.4695495572082131
3526,1598593800,10.11.0.174:9091,0.17540000000025124,10.11.0.174:9091,0.46987796343609056
3527,1598594400,10.11.0.174:9091,0.1778666666667854,10.11.0.174:9091,0.47013249091316667
3528,1598595000,10.11.0.174:9091,0.18140000000000933,10.11.0.174:9091,0.4698880838129127
3529,1598595600,10.11.0.174:9091,0.17566666666706318,10.11.0.174:9091,0.4701329969320077
3530,1598596200,10.11.0.174:9091,0.180199999999533,10.11.0.174:9091,0.4693253908616033
3531,1598596800,10.11.0.174:9091,0.18066666666665857,10.11.0.174:9091,0.46929907788186587
3532,1598597400,10.11.0.174:9091,0.18633333333340488,10.11.0.174:9091,0.4699017463216225
3533,1598598000,10.11.0.174:9091,0.1864000000001504,10.11.0.174:9091,0.4699149028114913
3534,1598598600,10.11.0.174:9091,0.18740000000039653,10.11.0.174:9091,0.469511099776289
3535,1598599200,10.11.0.174:9091,0.1842000000000568,10.11.0.174:9091,0.4702969470365259
3536,1598599800,10.11.0.174:9091,0.18046666666674807,10.11.0.174:9091,0.47005253993627194
3537,1598600400,10.11.0.174:9091,0.18266666666663856,10.11.0.174:9091,0.4687950831161247
3538,1598601000,10.11.0.174:9091,0.18373455823009238,10.11.0.174:9091,0.4691872477179815
3539,1598601600,10.11.0.174:9091,0.17793333333322453,10.11.0.174:9091,0.4700879612551494
3540,1598602200,10.11.0.174:9091,0.1939999999999812,10.11.0.174:9091,0.470608654642647
3541,1598602800,10.11.0.174:9091,0.17086666666674621,10.11.0.174:9091,0.47073364129640005
3542,1598603400,10.11.0.174:9091,0.18086666666672802,10.11.0.174:9091,0.4715063320667682
3543,1598604000,10.11.0.174:9091,0.17600000000032057,10.11.0.174:9091,0.4710888665228561
3544,1598604600,10.11.0.174:9091,0.1802654648971021,10.11.0.174:9091,0.46964570078802315
3545,1598605200,10.11.0.174:9091,0.1817333333332014,10.11.0.174:9091,0.4688219021147033
3546,1598605800,10.11.0.174:9091,0.17933333333311727,10.11.0.174:9091,0.47008037097253275
3547,1598606400,10.11.0.174:9091,0.17933333333312335,10.11.0.174:9091,0.4696507609764342
3548,1598607000,10.11.0.174:9091,0.18100000000007194,10.11.0.174:9091,0.4702842965654983
3549,1598607600,10.11.0.174:9091,0.17806904092020023,10.11.0.174:9091,0.4709957590560927
3550,1598608200,10.11.0.174:9091,0.18506666666691976,10.11.0.174:9091,0.4711607211982931
3551,1598608800,10.11.0.174:9091,0.17686666666682868,10.11.0.174:9091,0.4705378120048922
3552,1598609400,10.11.0.174:9091,0.1759999999999159,10.11.0.174:9091,0.47029998314957255
3553,1598610000,10.11.0.174:9091,0.1803333333335983,10.11.0.174:9091,0.4705666550788352
3554,1598610600,10.11.0.174:9091,0.18373333333356195,10.11.0.174:9091,0.4716464992857544
3555,1598611200,10.11.0.174:9091,0.17786666666655945,10.11.0.174:9091,0.4713221412086057
3556,1598611800,10.11.0.174:9091,0.18346788978604556,10.11.0.174:9091,0.4713013944361204
3557,1598612400,10.11.0.174:9091,0.18393333333323275,10.11.0.174:9091,0.4714582602768631
3558,1598613000,10.11.0.174:9091,0.18200000000028174,10.11.0.174:9091,0.47098918081115837
3559,1598613600,10.11.0.174:9091,0.1764666666667411,10.11.0.174:9091,0.47003482927683327
3560,1598614200,10.11.0.174:9091,0.17893333333361017,10.11.0.174:9091,0.46971553138809574
3561,1598614800,10.11.0.174:9091,0.17879999999990406,10.11.0.174:9091,0.4706956898833171
3562,1598615400,10.11.0.174:9091,0.18326666666644995,10.11.0.174:9091,0.47087886870379736
3563,1598616000,10.11.0.174:9091,0.18466666666686252,10.11.0.174:9091,0.47077412280368847
3564,1598616600,10.11.0.174:9091,0.18606666666656563,10.11.0.174:9091,0.47088494092989064
3565,1598617200,10.11.0.174:9091,0.18746666666672807,10.11.0.174:9091,0.4711956364983294
3566,1598617800,10.11.0.174:9091,0.17966666666670345,10.11.0.174:9091,0.4709193502110858
3567,1598618400,10.11.0.174:9091,0.18006666666677876,10.11.0.174:9091,0.4700960575566071
3568,1598619000,10.11.0.174:9091,0.180466666666395,10.11.0.174:9091,0.4700702505957107
3569,1598619600,10.11.0.174:9091,0.18320000000042616,10.11.0.174:9091,0.4712411781940289
3570,1598620200,10.11.0.174:9091,0.1815333333331289,10.11.0.174:9091,0.4716120900045593
3571,1598620800,10.11.0.174:9091,0.18253333333279748,10.11.0.174:9091,0.4713378277926801
3572,1598621400,10.11.0.174:9091,0.18093333333329165,10.11.0.174:9091,0.47188331610339185
3573,1598622000,10.11.0.174:9091,0.18553333333331012,10.11.0.174:9091,0.4710367465822223
3574,1598622600,10.11.0.174:9091,0.18013333333340292,10.11.0.174:9091,0.47051959532661236
3575,1598623200,10.11.0.174:9091,0.1786666666663239,10.11.0.174:9091,0.4696229299401734
3576,1598623800,10.11.0.174:9091,0.17919999999996128,10.11.0.174:9091,0.470128948781279
3577,1598624400,10.11.0.174:9091,0.1810012066748468,10.11.0.174:9091,0.4713433939999322
3578,1598625000,10.11.0.174:9091,0.18206666666695895,10.11.0.174:9091,0.47095224143575765
3579,1598625600,10.11.0.174:9091,0.18493333333339249,10.11.0.174:9091,0.47089303723134823
3580,1598626200,10.11.0.174:9091,0.18213333333323434,10.11.0.174:9091,0.4716677520770809
3581,1598626800,10.11.0.174:9091,0.17973333333337602,10.11.0.174:9091,0.4710640715996419
3582,1598627400,10.11.0.174:9091,0.18240000000004936,10.11.0.174:9091,0.47037537995689727
3583,1598628000,10.11.0.174:9091,0.1821333333331495,10.11.0.174:9091,0.46998878156229273
3584,1598628600,10.11.0.174:9091,0.18599999999984618,10.11.0.174:9091,0.47068708756301836
3585,1598629200,10.11.0.174:9091,0.18953333333343683,10.11.0.174:9091,0.47115566100988204
3586,1598629800,10.11.0.174:9091,0.1841999999997962,10.11.0.174:9091,0.4714688866725264
3587,1598630400,10.11.0.174:9091,0.1853333333332345,10.11.0.174:9091,0.4712862138708873
3588,1598631000,10.11.0.174:9091,0.18540000000020881,10.11.0.174:9091,0.4708793747226384
3589,1598631600,10.11.0.174:9091,0.18166666666631345,10.11.0.174:9091,0.47132618935933457
3590,1598632200,10.11.0.174:9091,0.18113333333331563,10.11.0.174:9091,0.4701694302885674
3591,1598632800,10.11.0.174:9091,0.17953333333326552,10.11.0.174:9091,0.47024634515241537
3592,1598633400,10.11.0.174:9091,0.18193333333350284,10.11.0.174:9091,0.4709669159821497
3593,1598634000,10.11.0.174:9091,0.18333333333351828,10.11.0.174:9091,0.4711662874055452
3594,1598634600,10.11.0.174:9091,0.18266666666698253,10.11.0.174:9091,0.4715063320667682
3595,1598635200,10.11.0.174:9091,0.18473333333346093,10.11.0.174:9091,0.4714688866725264
3596,1598635800,10.11.0.174:9091,0.18579999999963698,10.11.0.174:9091,0.47145421212613425
3597,1598636400,10.11.0.174:9091,0.18139999999983208,10.11.0.174:9091,0.4703136456582825
3598,1598637000,10.11.0.174:9091,0.18400000000015562,10.11.0.174:9091,0.4702610196988075
3599,1598637600,10.11.0.174:9091,0.17966666666626224,10.11.0.174:9091,0.47082421866895796
3600,1598638200,10.11.0.174:9091,0.18179999999974672,10.11.0.174:9091,0.4721545422022243
3601,1598638800,10.11.0.174:9091,0.18113574847621483,10.11.0.174:9091,0.4716884988495662
3602,1598639400,10.11.0.174:9091,0.1845333333333944,10.11.0.174:9091,0.4711991786302171
3603,1598640000,10.11.0.174:9091,0.1805333333331509,10.11.0.174:9091,0.4711374443316022
3604,1598640600,10.11.0.174:9091,0.1800000000000213,10.11.0.174:9091,0.47102763824308236
3605,1598641200,10.11.0.174:9091,0.1798000000001745,10.11.0.174:9091,0.4703131396394413
3606,1598641800,10.11.0.174:9091,0.1862666666665564,10.11.0.174:9091,0.47041839155839127
3607,1598642400,10.11.0.174:9091,0.18193333333346667,10.11.0.174:9091,0.4710003132256626
