,time,cpu_instance,cpu_value,memory_instance,memory_value
3132,1598357400,10.11.0.155:9091,0.36020000000024416,10.11.0.155:9091,0.3805015312373413
3133,1598358000,10.11.0.155:9091,0.4744666666666007,10.11.0.155:9091,0.4038114721874151
3134,1598358600,10.11.0.155:9091,0.4104000000000967,10.11.0.155:9091,0.39898436714662355
3135,1598359200,10.11.0.155:9091,0.3933999999997962,10.11.0.155:9091,0.4007402888101733
3136,1598359800,10.11.0.155:9091,0.3662666666666348,10.11.0.155:9091,0.38160604254023167
3137,1598360400,10.11.0.155:9091,0.3603999999999793,10.11.0.155:9091,0.38300814238068837
3138,1598361000,10.11.0.155:9091,0.3531333333333776,10.11.0.155:9091,0.3724405146390669
3139,1598361600,10.11.0.155:9091,0.36333333333321527,10.11.0.155:9091,0.37354154246409277
3140,1598362200,10.11.0.155:9091,0.36486666666659096,10.11.0.155:9091,0.37338752297851296
3141,1598362800,10.11.0.155:9091,0.35859999999982467,10.11.0.155:9091,0.37455299514403184
3142,1598363400,10.11.0.155:9091,0.36586666666680245,10.11.0.155:9091,0.3753360312039994
3143,1598364000,10.11.0.155:9091,0.3424666666666305,10.11.0.155:9091,0.3752489442573872
3144,1598364600,10.11.0.155:9091,0.3391999999991807,10.11.0.155:9091,0.3802656500219459
3145,1598365200,10.11.0.155:9091,0.35633333333342704,10.11.0.155:9091,0.3793582040382466
3146,1598365800,10.11.0.155:9091,0.34806666666679753,10.11.0.155:9091,0.3809864811200476
3147,1598366400,10.11.0.155:9091,0.3403333333335409,10.11.0.155:9091,0.38072099034280404
3148,1598367000,10.11.0.155:9091,0.3549999999997441,10.11.0.155:9091,0.38155030689439984
3149,1598367600,10.11.0.155:9091,0.3539333333333661,10.11.0.155:9091,0.3814836231752796
3150,1598368200,10.11.0.155:9091,0.33006666666667117,10.11.0.155:9091,0.37296900799507937
3151,1598368800,10.11.0.155:9091,0.3408000000000402,10.11.0.155:9091,0.37355124643814386
3152,1598369400,10.11.0.155:9091,0.3614666666666866,10.11.0.155:9091,0.3715489931256053
3153,1598370000,10.11.0.155:9091,0.34966666666677554,10.11.0.155:9091,0.37414119829647985
3154,1598370600,10.11.0.155:9091,0.3479999999999896,10.11.0.155:9091,0.37233426856420004
3155,1598371200,10.11.0.155:9091,0.3607333333329736,10.11.0.155:9091,0.374603505573067
3156,1598371800,10.11.0.155:9091,0.3290666666668276,10.11.0.155:9091,0.3791959734977004
3157,1598372400,10.11.0.155:9091,0.3344666666667105,10.11.0.155:9091,0.3790195602258488
3158,1598373000,10.11.0.155:9091,0.3296666666664353,10.11.0.155:9091,0.3784437910988183
3159,1598373600,10.11.0.155:9091,0.3380666666668626,10.11.0.155:9091,0.38039901746018634
3160,1598374200,10.11.0.155:9091,0.3283333333335117,10.11.0.155:9091,0.3801158604737729
3161,1598374800,10.11.0.155:9091,0.33560223734808176,10.11.0.155:9091,0.38203674969619095
3162,1598375400,10.11.0.155:9091,0.32260000000050487,10.11.0.155:9091,0.37387968863679566
3163,1598376000,10.11.0.155:9091,0.341733333333425,10.11.0.155:9091,0.3723011755244874
3164,1598376600,10.11.0.155:9091,0.3376666666669443,10.11.0.155:9091,0.3719453631426146
3165,1598377200,10.11.0.155:9091,0.3465333333332086,10.11.0.155:9091,0.3721240157930934
3166,1598377800,10.11.0.155:9091,0.3536666666668423,10.11.0.155:9091,0.37321633492345807
3167,1598378400,10.11.0.155:9091,0.3580666666662718,10.11.0.155:9091,0.37316333629594833
3168,1598379000,10.11.0.155:9091,0.33126666666682125,10.11.0.155:9091,0.3790342405968491
3169,1598379600,10.11.0.155:9091,0.3202000000001,10.11.0.155:9091,0.37956596861087866
3170,1598380200,10.11.0.155:9091,0.32266666666649824,10.11.0.155:9091,0.37801233748331664
3171,1598380800,10.11.0.155:9091,0.34033333333292304,10.11.0.155:9091,0.3796856509575085
3172,1598381400,10.11.0.155:9091,0.3412666666671219,10.11.0.155:9091,0.38301933927382426
3173,1598382000,10.11.0.155:9091,0.3349333333331577,10.11.0.155:9091,0.38129252953242765
3174,1598382600,10.11.0.155:9091,0.3205333333333571,10.11.0.155:9091,0.3709592900871168
3175,1598383200,10.11.0.155:9091,0.3437333333331056,10.11.0.155:9091,0.3711486419910365
3176,1598383800,10.11.0.155:9091,0.3397999999997956,10.11.0.155:9091,0.37214516548012777
3177,1598384400,10.11.0.155:9091,0.34719999999988455,10.11.0.155:9091,0.37438155826912956
3178,1598385000,10.11.0.155:9091,0.34460000000021096,10.11.0.155:9091,0.37380205684438705
3179,1598385600,10.11.0.155:9091,0.3401999999999331,10.11.0.155:9091,0.3752447143199803
3180,1598386200,10.11.0.155:9091,0.3345333333334021,10.11.0.155:9091,0.3780354777291307
3181,1598386800,10.11.0.155:9091,0.31626666666660036,10.11.0.155:9091,0.37966748710864373
3182,1598387400,10.11.0.155:9091,0.3174666666663986,10.11.0.155:9091,0.37726314092260405
3183,1598388000,10.11.0.155:9091,0.3280666666666763,10.11.0.155:9091,0.37939204353750167
3184,1598388600,10.11.0.155:9091,0.3448000000001859,10.11.0.155:9091,0.37965629021550784
3185,1598389200,10.11.0.155:9091,0.3465333333335544,10.11.0.155:9091,0.381089741356745
3186,1598389800,10.11.0.155:9091,0.3393333333332309,10.11.0.155:9091,0.37249226916733935
3187,1598390400,10.11.0.155:9091,0.3394666666663807,10.11.0.155:9091,0.36878012586303166
3188,1598391000,10.11.0.155:9091,0.3362666666663974,10.11.0.155:9091,0.3719346638891736
3189,1598391600,10.11.0.155:9091,0.3306000000001427,10.11.0.155:9091,0.3684101307498534
3190,1598392200,10.11.0.155:9091,0.3484666666665938,10.11.0.155:9091,0.37340668210676764
3191,1598392800,10.11.0.155:9091,0.34613333333314605,10.11.0.155:9091,0.3732628642349337
3192,1598393400,10.11.0.155:9091,0.3352666666666348,10.11.0.155:9091,0.3793465095054158
3193,1598394000,10.11.0.155:9091,0.35966666666656244,10.11.0.155:9091,0.3762551717205296
3194,1598394600,10.11.0.155:9091,0.32333333333325287,10.11.0.155:9091,0.3780359753688256
3195,1598395200,10.11.0.155:9091,0.3293333333336613,10.11.0.155:9091,0.3795052565680975
3196,1598395800,10.11.0.155:9091,0.3527999999999325,10.11.0.155:9091,0.38079265045887356
3197,1598396400,10.11.0.155:9091,0.350266666666327,10.11.0.155:9091,0.3802641571028611
3198,1598397000,10.11.0.155:9091,0.32166666666667665,10.11.0.155:9091,0.37124941402925926
3199,1598397600,10.11.0.155:9091,0.32553333333339585,10.11.0.155:9091,0.37158109088592806
3200,1598398200,10.11.0.155:9091,0.3270666666665928,10.11.0.155:9091,0.3731267597783712
3201,1598398800,10.11.0.155:9091,0.34626666666719985,10.11.0.155:9091,0.37148405114541727
3202,1598399400,10.11.0.155:9091,0.331599999999662,10.11.0.155:9091,0.3734596807342774
3203,1598400000,10.11.0.155:9091,0.35893333333372923,10.11.0.155:9091,0.37530492872306653
3204,1598400600,10.11.0.155:9091,0.33546666666695046,10.11.0.155:9091,0.3763825674824308
3205,1598401200,10.11.0.155:9091,0.3745999999998231,10.11.0.155:9091,0.37824772105901705
3206,1598401800,10.11.0.155:9091,0.3597333333337044,10.11.0.155:9091,0.37843010600720783
3207,1598402400,10.11.0.155:9091,0.6605999999998304,10.11.0.155:9091,0.5220626070547394
3208,1598403000,10.11.0.155:9091,0.426666666667226,10.11.0.155:9091,0.39628691118027193
3209,1598403600,10.11.0.155:9091,0.4481333333330488,10.11.0.155:9091,0.39806970538734776
3210,1598404200,10.11.0.155:9091,0.35653333333316983,10.11.0.155:9091,0.37324793504408593
3211,1598404800,10.11.0.155:9091,0.3576666666666901,10.11.0.155:9091,0.37198417903881886
3212,1598405400,10.11.0.155:9091,0.36699999999938054,10.11.0.155:9091,0.3739145234154405
3213,1598406000,10.11.0.155:9091,0.3709999999998816,10.11.0.155:9091,0.372456687929152
3214,1598406600,10.11.0.155:9091,0.3614666666667874,10.11.0.155:9091,0.3737819024367425
3215,1598407200,10.11.0.155:9091,0.35539999999994054,10.11.0.155:9091,0.37562938980415883
3216,1598407800,10.11.0.155:9091,0.3350000000001705,10.11.0.155:9091,0.3778677731519403
3217,1598408400,10.11.0.155:9091,0.33993333333316067,10.11.0.155:9091,0.37759755479759505
3218,1598409000,10.11.0.155:9091,0.3579333333335626,10.11.0.155:9091,0.3778919086771443
3219,1598409600,10.11.0.155:9091,0.36073333333323115,10.11.0.155:9091,0.3776234320617312
3220,1598410200,10.11.0.155:9091,0.36086666666682576,10.11.0.155:9091,0.3787276945447742
3221,1598410800,10.11.0.155:9091,0.36706666666632237,10.11.0.155:9091,0.37923006181680285
3222,1598411400,10.11.0.155:9091,0.3421999999997796,10.11.0.155:9091,0.37255745996737477
3223,1598412000,10.11.0.155:9091,0.3384666666666681,10.11.0.155:9091,0.37503371508933125
3224,1598412600,10.11.0.155:9091,0.33693333333341186,10.11.0.155:9091,0.3745823558860325
3225,1598413200,10.11.0.155:9091,0.365466666666839,10.11.0.155:9091,0.37331636050213834
3226,1598413800,10.11.0.155:9091,0.3753333333334824,10.11.0.155:9091,0.37108394883069606
3227,1598414400,10.11.0.155:9091,0.33379999999965243,10.11.0.155:9091,0.37382295771157403
3228,1598415000,10.11.0.155:9091,0.3705999999998001,10.11.0.155:9091,0.3763074238884968
3229,1598415600,10.11.0.155:9091,0.388800000000024,10.11.0.155:9091,0.3746853673028824
3230,1598416200,10.11.0.155:9091,0.37380000000011715,10.11.0.155:9091,0.3754773608773587
3231,1598416800,10.11.0.155:9091,0.36326666666672425,10.11.0.155:9091,0.3764960293328742
3232,1598417400,10.11.0.155:9091,0.3878666666662783,10.11.0.155:9091,0.37720043832104333
3233,1598418000,10.11.0.155:9091,0.36306666666712006,10.11.0.155:9091,0.3779680475504681
3234,1598418600,10.11.0.155:9091,0.3509999999999574,10.11.0.155:9091,0.37266594542086884
3235,1598419200,10.11.0.155:9091,0.40293333333303355,10.11.0.155:9091,0.37118646260785093
3236,1598419800,10.11.0.155:9091,0.37413333333304305,10.11.0.155:9091,0.37182070439903536
3237,1598420400,10.11.0.155:9091,0.38320000000001914,10.11.0.155:9091,0.37075451135265436
3238,1598421000,10.11.0.155:9091,0.4155333333330631,10.11.0.155:9091,0.3714459817087554
3239,1598421600,10.11.0.155:9091,0.37686666666674395,10.11.0.155:9091,0.3750205276374158
3240,1598422200,10.11.0.155:9091,0.37360000000040383,10.11.0.155:9091,0.37456369439747284
3241,1598422800,10.11.0.155:9091,0.33979999999998356,10.11.0.155:9091,0.37535867381011856
3242,1598423400,10.11.0.155:9091,0.34733333333325317,10.11.0.155:9091,0.37620441247164693
3243,1598424000,10.11.0.155:9091,0.3454666666670057,10.11.0.155:9091,0.3807028264939393
3244,1598424600,10.11.0.155:9091,0.3619333333331143,10.11.0.155:9091,0.37577669115385726
3245,1598425200,10.11.0.155:9091,0.34653333333343656,10.11.0.155:9091,0.3777296781365981
3246,1598425800,10.11.0.155:9091,0.3433999999999726,10.11.0.155:9091,0.3710257249863895
3247,1598426400,10.11.0.155:9091,0.37353333333365024,10.11.0.155:9091,0.37173909148906736
3248,1598427000,10.11.0.155:9091,0.4126000000001932,10.11.0.155:9091,0.37107573777572966
3249,1598427600,10.11.0.155:9091,0.7070666666666253,10.11.0.155:9091,0.3709652617634559
3250,1598428200,10.11.0.155:9091,0.5740666666665719,10.11.0.155:9091,0.37134446321099024
3251,1598428800,10.11.0.155:9091,0.6874666666668449,10.11.0.155:9091,0.3715636734966056
3252,1598429400,10.11.0.155:9091,0.49706666666666843,10.11.0.155:9091,0.37693494754379975
3253,1598430000,10.11.0.155:9091,0.47939999999966115,10.11.0.155:9091,0.37570030346068595
3254,1598430600,10.11.0.155:9091,0.5151333333335416,10.11.0.155:9091,0.37585108828824887
3255,1598431200,10.11.0.155:9091,0.5298666666668281,10.11.0.155:9091,0.37569209240571966
3256,1598431800,10.11.0.155:9091,0.4534666666669045,10.11.0.155:9091,0.37520987954133544
3257,1598432400,10.11.0.155:9091,0.4704666666665412,10.11.0.155:9091,0.37528751133374405
3258,1598433000,10.11.0.155:9091,0.4227333333335226,10.11.0.155:9091,0.3670239553796344
3259,1598433600,10.11.0.155:9091,0.51480686409135,10.11.0.155:9091,0.36730835646528515
3260,1598434200,10.11.0.155:9091,0.4114666666665971,10.11.0.155:9091,0.36993440113541476
3261,1598434800,10.11.0.155:9091,0.47193647957663715,10.11.0.155:9091,0.36919515736860076
3262,1598435400,10.11.0.155:9091,0.5359333333329399,10.11.0.155:9091,0.3695803304924742
3263,1598436000,10.11.0.155:9091,0.44279999999957,10.11.0.155:9091,0.3704939969723601
3264,1598436600,10.11.0.155:9091,0.44186666666670826,10.11.0.155:9091,0.3721021196465166
3265,1598437200,10.11.0.155:9091,0.4398666666662916,10.11.0.155:9091,0.37397175198035715
3266,1598437800,10.11.0.155:9091,0.43940000000020596,10.11.0.155:9091,0.37157760740806356
3267,1598438400,10.11.0.155:9091,0.41240000000015087,10.11.0.155:9091,0.3722133421183328
3268,1598439000,10.11.0.155:9091,0.40773333333364986,10.11.0.155:9091,0.3757294153828392
3269,1598439600,10.11.0.155:9091,0.3986666666665474,10.11.0.155:9091,0.37858636487141484
3270,1598440200,10.11.0.155:9091,0.3888692591287705,10.11.0.155:9091,0.3713628758797026
3271,1598440800,10.11.0.155:9091,0.3708000000002798,10.11.0.155:9091,0.3706348290060244
3272,1598441400,10.11.0.155:9091,0.3963333333332951,10.11.0.155:9091,0.37019516433555644
3273,1598442000,10.11.0.155:9091,0.39466666666685046,10.11.0.155:9091,0.3708142281160456
3274,1598442600,10.11.0.155:9091,0.3837999999999178,10.11.0.155:9091,0.3754149070956454
3275,1598443200,10.11.0.155:9091,0.38193333333345225,10.11.0.155:9091,0.3759038380959111
3276,1598443800,10.11.0.155:9091,0.3670666666669014,10.11.0.155:9091,0.37931764640311005
3277,1598444400,10.11.0.155:9091,0.3750666666663165,10.11.0.155:9091,0.3787177417508756
3278,1598445000,10.11.0.155:9091,0.38699999999969803,10.11.0.155:9091,0.3813151721385468
3279,1598445600,10.11.0.155:9091,0.39013333333337485,10.11.0.155:9091,0.3778645384939233
3280,1598446200,10.11.0.155:9091,0.4035333333332589,10.11.0.155:9091,0.3811835464392387
3281,1598446800,10.11.0.155:9091,0.386199999999861,10.11.0.155:9091,0.38293324760660186
3282,1598447400,10.11.0.155:9091,0.5113333333332132,10.11.0.155:9091,0.4569671050208859
3283,1598448000,10.11.0.155:9091,0.45533333333325493,10.11.0.155:9091,0.3921017613459362
3284,1598448600,10.11.0.155:9091,0.42866666666681197,10.11.0.155:9091,0.3722842557748598
3285,1598449200,10.11.0.155:9091,0.3850666666664953,10.11.0.155:9091,0.37437583541263786
3286,1598449800,10.11.0.155:9091,0.3808666666668947,10.11.0.155:9091,0.37504988837941644
3287,1598450400,10.11.0.155:9091,0.3771999999997441,10.11.0.155:9091,0.37405336489032515
3288,1598451000,10.11.0.155:9091,0.37359999999996335,10.11.0.155:9091,0.38037463311513486
3289,1598451600,10.11.0.155:9091,0.35386666666652444,10.11.0.155:9091,0.37899567352049235
3290,1598452200,10.11.0.155:9091,0.3638000000000057,10.11.0.155:9091,0.3803447747334393
3291,1598452800,10.11.0.155:9091,0.37246666666652195,10.11.0.155:9091,0.38234503748719817
3292,1598453400,10.11.0.155:9091,0.38173333333301057,10.11.0.155:9091,0.38318729267086216
3293,1598454000,10.11.0.155:9091,0.38286666666662333,10.11.0.155:9091,0.38342192978702017
3294,1598454600,10.11.0.155:9091,0.3721333333332541,10.11.0.155:9091,0.3742685940583811
3295,1598455200,10.11.0.155:9091,0.39233333333358966,10.11.0.155:9091,0.373761748029098
3296,1598455800,10.11.0.155:9091,0.3723975173499097,10.11.0.155:9091,0.37323101529445835
3297,1598456400,10.11.0.155:9091,0.3782666666669881,10.11.0.155:9091,0.37594240517226796
3298,1598457000,10.11.0.155:9091,0.3670666666666908,10.11.0.155:9091,0.3763253389175142
3299,1598457600,10.11.0.155:9091,0.37666666666622667,10.11.0.155:9091,0.3748936295152093
3300,1598458200,10.11.0.155:9091,0.36599512006536655,10.11.0.155:9091,0.3787973641020639
3301,1598458800,10.11.0.155:9091,0.39453333333341123,10.11.0.155:9091,0.37994840471643
3302,1598459400,10.11.0.155:9091,0.3686666666667364,10.11.0.155:9091,0.37948783917877504
3303,1598460000,10.11.0.155:9091,0.382066666666421,10.11.0.155:9091,0.38105291601932034
3304,1598460600,10.11.0.155:9091,0.3757333333328956,10.11.0.155:9091,0.38234951624445257
3305,1598461200,10.11.0.155:9091,0.3867333333336304,10.11.0.155:9091,0.3827187648980883
3306,1598461800,10.11.0.155:9091,0.3689333333335254,10.11.0.155:9091,0.37529497592916794
3307,1598462400,10.11.0.155:9091,0.37753333333333716,10.11.0.155:9091,0.37398220241395064
3308,1598463000,10.11.0.155:9091,0.3755999999996918,10.11.0.155:9091,0.37412452736669977
3309,1598463600,10.11.0.155:9091,0.3787282836224922,10.11.0.155:9091,0.37091773717259036
3310,1598464200,10.11.0.155:9091,0.37393333333319584,10.11.0.155:9091,0.373175528468474
3311,1598464800,10.11.0.155:9091,0.38319999999989024,10.11.0.155:9091,0.37543083156588297
3312,1598465400,10.11.0.155:9091,0.3679333333329064,10.11.0.155:9091,0.37972894561096715
3313,1598466000,10.11.0.155:9091,0.37306666666682625,10.11.0.155:9091,0.37989590372861515
3314,1598466600,10.11.0.155:9091,0.37866666666687254,10.11.0.155:9091,0.37939552701536616
3315,1598467200,10.11.0.155:9091,0.3685333333333332,10.11.0.155:9091,0.3795985640108963
3316,1598467800,10.11.0.155:9091,0.3725333333335238,10.11.0.155:9091,0.38104097266664216
3317,1598468400,10.11.0.155:9091,0.385466666666913,10.11.0.155:9091,0.382162901358855
3318,1598469000,10.11.0.155:9091,0.37060000000010646,10.11.0.155:9091,0.37308296748521763
3319,1598469600,10.11.0.155:9091,0.3687333333330206,10.11.0.155:9091,0.37297174501340147
3320,1598470200,10.11.0.155:9091,0.3775333333332961,10.11.0.155:9091,0.3712188091880212
3321,1598470800,10.11.0.155:9091,0.3849333333335032,10.11.0.155:9091,0.37256691512157836
3322,1598471400,10.11.0.155:9091,0.3875307497951098,10.11.0.155:9091,0.37478987163881705
3323,1598472000,10.11.0.155:9091,0.3853333333333044,10.11.0.155:9091,0.37585432294626586
3324,1598472600,10.11.0.155:9091,0.37200000000018313,10.11.0.155:9091,0.37956248513301416
3325,1598473200,10.11.0.155:9091,0.37533333333347924,10.11.0.155:9091,0.377781681484718
3326,1598473800,10.11.0.155:9091,0.36413333333347075,10.11.0.155:9091,0.38031790218991324
3327,1598474400,10.11.0.155:9091,0.382666666666928,10.11.0.155:9091,0.38054880700835936
3328,1598475000,10.11.0.155:9091,0.3761333333333884,10.11.0.155:9091,0.3831591760280987
3329,1598475600,10.11.0.155:9091,0.37660000000002886,10.11.0.155:9091,0.3813470210790222
3330,1598476200,10.11.0.155:9091,0.42340000000028655,10.11.0.155:9091,0.3707353522243997
3331,1598476800,10.11.0.155:9091,0.37119999999990894,10.11.0.155:9091,0.37225464621301163
3332,1598477400,10.11.0.155:9091,0.37686666666657787,10.11.0.155:9091,0.3727724403155832
3333,1598478000,10.11.0.155:9091,0.37273333333305514,10.11.0.155:9091,0.3725353150009505
3334,1598478600,10.11.0.155:9091,0.3929333333332716,10.11.0.155:9091,0.37423301282019383
3335,1598479200,10.11.0.155:9091,0.3796666666667248,10.11.0.155:9091,0.3750772585626374
3336,1598479800,10.11.0.155:9091,0.376066666666784,10.11.0.155:9091,0.37941319322453604
3337,1598480400,10.11.0.155:9091,0.3779333333336081,10.11.0.155:9091,0.3792586760992612
3338,1598481000,10.11.0.155:9091,0.37913333333360477,10.11.0.155:9091,0.3802820721318785
3339,1598481600,10.11.0.155:9091,0.37000000000004474,10.11.0.155:9091,0.37866001554626405
3340,1598482200,10.11.0.155:9091,0.39193333333334673,10.11.0.155:9091,0.37931913932219485
3341,1598482800,10.11.0.155:9091,0.3913999999999078,10.11.0.155:9091,0.38236967065209715
3342,1598483400,10.11.0.155:9091,0.39973333333331396,10.11.0.155:9091,0.37200035232890405
3343,1598484000,10.11.0.155:9091,0.38206666666710887,10.11.0.155:9091,0.3726938132437847
3344,1598484600,10.11.0.155:9091,0.39126666666646687,10.11.0.155:9091,0.3732862533005953
3345,1598485200,10.11.0.155:9091,0.3790666666667208,10.11.0.155:9091,0.37283016652019474
3346,1598485800,10.11.0.155:9091,0.44113333333359145,10.11.0.155:9091,0.37240717277950675
3347,1598486400,10.11.0.155:9091,0.4551333333335032,10.11.0.155:9091,0.3737796630581154
3348,1598487000,10.11.0.155:9091,0.5439999999996964,10.11.0.155:9091,0.37848633929273456
