,time,cpu_instance,cpu_value,memory_instance,memory_value
2471,1597960800,10.11.0.238:9091,0.2991333333331203,10.11.0.238:9091,0.407031435408466
2472,1597961400,10.11.0.238:9091,0.30260000000032955,10.11.0.238:9091,0.40443151060286575
2473,1597962000,10.11.0.238:9091,0.3033999999997286,10.11.0.238:9091,0.40417951321999523
2474,1597962600,10.11.0.238:9091,0.2974666666666477,10.11.0.238:9091,0.4075207556278151
2475,1597963200,10.11.0.238:9091,0.30166666666681824,10.11.0.238:9091,0.40696211082723455
2476,1597963800,10.11.0.238:9091,0.30186666666664674,10.11.0.238:9091,0.4054698612648143
2477,1597964400,10.11.0.238:9091,0.2905999999997342,10.11.0.238:9091,0.4040484543401489
2478,1597965000,10.11.0.238:9091,0.30580000000024177,10.11.0.238:9091,0.404192669709864
2479,1597965600,10.11.0.238:9091,0.29933333333327633,10.11.0.238:9091,0.4050387332121924
2480,1597966200,10.11.0.238:9091,0.29719999999999946,10.11.0.238:9091,0.40370739764124375
2481,1597966800,10.11.0.238:9091,0.2935333333330527,10.11.0.238:9091,0.4037635657326065
2482,1597967400,10.11.0.238:9091,0.30653333333320915,10.11.0.238:9091,0.40473714598289356
2483,1597968000,10.11.0.238:9091,0.29479999999988044,10.11.0.238:9091,0.40571376234622725
2484,1597968600,10.11.0.238:9091,0.29533333333330425,10.11.0.238:9091,0.4031163676348325
2485,1597969200,10.11.0.238:9091,0.29899999999985083,10.11.0.238:9091,0.40315533108559765
2486,1597969800,10.11.0.238:9091,0.3112000000001535,10.11.0.238:9091,0.4058918809782963
2487,1597970400,10.11.0.238:9091,0.29953333333331705,10.11.0.238:9091,0.4026047825864748
2488,1597971000,10.11.0.238:9091,0.296666666666697,10.11.0.238:9091,0.4052305143529714
2489,1597971600,10.11.0.238:9091,0.2975999999998324,10.11.0.238:9091,0.40523355046601806
2490,1597972200,10.11.0.238:9091,0.2928000000000126,10.11.0.238:9091,0.40599510882188183
2491,1597972800,10.11.0.238:9091,0.2898666666668335,10.11.0.238:9091,0.40461873757407485
2492,1597973400,10.11.0.238:9091,0.2953333333335468,10.11.0.238:9091,0.40566822065052766
2493,1597974000,10.11.0.238:9091,0.2954666666668102,10.11.0.238:9091,0.40584127909418577
2494,1597974600,10.11.0.238:9091,0.296399999999982,10.11.0.238:9091,0.4040418760952146
2495,1597975200,10.11.0.238:9091,0.3116666666668789,10.11.0.238:9091,0.404465919884061
2496,1597975800,10.11.0.238:9091,0.30180000000016055,10.11.0.238:9091,0.39809210656149574
2497,1597976400,10.11.0.238:9091,0.2931333333333896,10.11.0.238:9091,0.4007704642874673
2498,1597977000,10.11.0.238:9091,0.30493130045812883,10.11.0.238:9091,0.4003302278957055
2499,1597977600,10.11.0.238:9091,0.2994666666668066,10.11.0.238:9091,0.4003008788029213
2500,1597978200,10.11.0.238:9091,0.29786666666657763,10.11.0.238:9091,0.4017971765160704
2501,1597978800,10.11.0.238:9091,0.29060000000016467,10.11.0.238:9091,0.4041263812416791
2502,1597979400,10.11.0.238:9091,0.30153333333338495,10.11.0.238:9091,0.40107205151676617
2503,1597980000,10.11.0.238:9091,0.2956666666665418,10.11.0.238:9091,0.3996096570659712
2504,1597980600,10.11.0.238:9091,0.28733333333343275,10.11.0.238:9091,0.4010452325181876
2505,1597981200,10.11.0.238:9091,0.2961333333336006,10.11.0.238:9091,0.398597113364919
2506,1597981800,10.11.0.238:9091,0.2930666666667215,10.11.0.238:9091,0.3990919997915202
2507,1597982400,10.11.0.238:9091,0.29053333333334497,10.11.0.238:9091,0.40035856495080735
2508,1597983000,10.11.0.238:9091,0.31493333333339246,10.11.0.238:9091,0.3974590769912727
2509,1597983600,10.11.0.238:9091,0.2974666666666659,10.11.0.238:9091,0.3987398106781108
2510,1597984200,10.11.0.238:9091,0.2991333333333508,10.11.0.238:9091,0.4007390911193187
2511,1597984800,10.11.0.238:9091,0.29580394405247146,10.11.0.238:9091,0.39860672772290007
2512,1597985400,10.11.0.238:9091,0.2944666666666429,10.11.0.238:9091,0.3988536649173595
2513,1597986000,10.11.0.238:9091,0.29453333333332316,10.11.0.238:9091,0.3980612394121883
2514,1597986600,10.11.0.238:9091,0.29733333333329937,10.11.0.238:9091,0.39803948060202077
2515,1597987200,10.11.0.238:9091,0.3038545124861304,10.11.0.238:9091,0.3976599664711916
2516,1597987800,10.11.0.238:9091,0.292933333333367,10.11.0.238:9091,0.40090354724267807
2517,1597988400,10.11.0.238:9091,0.29746666666655686,10.11.0.238:9091,0.4024317241428167
2518,1597989000,10.11.0.238:9091,0.29919999999992797,10.11.0.238:9091,0.40149761336213596
2519,1597989600,10.11.0.238:9091,0.2984666666665604,10.11.0.238:9091,0.4001536273201597
2520,1597990200,10.11.0.238:9091,0.2981999999999122,10.11.0.238:9091,0.39937537034253934
2521,1597990800,10.11.0.238:9091,0.2959333333334143,10.11.0.238:9091,0.3994780921672838
2522,1597991400,10.11.0.238:9091,0.2897333333333821,10.11.0.238:9091,0.403195306574045
2523,1597992000,10.11.0.238:9091,0.29633333333325323,10.11.0.238:9091,0.402289532848466
2524,1597992600,10.11.0.238:9091,0.27733333333349947,10.11.0.238:9091,0.3982054547819034
2525,1597993200,10.11.0.238:9091,0.29073333333324625,10.11.0.238:9091,0.40296253790713643
2526,1597993800,10.11.0.238:9091,0.2921333333333799,10.11.0.238:9091,0.40096426950361075
2527,1597994400,10.11.0.238:9091,0.3075958987214617,10.11.0.238:9091,0.39923216701050646
2528,1597995000,10.11.0.238:9091,0.28573333333337964,10.11.0.238:9091,0.40039348025084365
2529,1597995600,10.11.0.238:9091,0.2942039227188915,10.11.0.238:9091,0.403396702072805
2530,1597996200,10.11.0.238:9091,0.2913999999998911,10.11.0.238:9091,0.39838964564006574
2531,1597996800,10.11.0.238:9091,0.2857333333333554,10.11.0.238:9091,0.3990226752102888
2532,1597997400,10.11.0.238:9091,0.2866666666668122,10.11.0.238:9091,0.4007320068555432
2533,1597998000,10.11.0.238:9091,0.2864685764574085,10.11.0.238:9091,0.3971195383488909
2534,1597998600,10.11.0.238:9091,0.2870685804571936,10.11.0.238:9091,0.3994872005064236
2535,1597999200,10.11.0.238:9091,0.28506666666656505,10.11.0.238:9091,0.40043547981465544
2536,1597999800,10.11.0.238:9091,0.2970666666664874,10.11.0.238:9091,0.40020979541152235
2537,1598000400,10.11.0.238:9091,0.2833333333331757,10.11.0.238:9091,0.3994431768672475
2538,1598001000,10.11.0.238:9091,0.2945999999999064,10.11.0.238:9091,0.4015497333027698
2539,1598001600,10.11.0.238:9091,0.2879999999999806,10.11.0.238:9091,0.3979529513801917
2540,1598002200,10.11.0.238:9091,0.29393333333362537,10.11.0.238:9091,0.4004208052682634
2541,1598002800,10.11.0.238:9091,0.2969392721187936,10.11.0.238:9091,0.39953324822096425
2542,1598003400,10.11.0.238:9091,0.31566666666649934,10.11.0.238:9091,0.3995534889746085
2543,1598004000,10.11.0.238:9091,0.2946627378300458,10.11.0.238:9091,0.40204057157864215
2544,1598004600,10.11.0.238:9091,0.30253333333357657,10.11.0.238:9091,0.3997351497385654
2545,1598005200,10.11.0.238:9091,0.2940666666665493,10.11.0.238:9091,0.3990874456219503
2546,1598005800,10.11.0.238:9091,0.29353333333322856,10.11.0.238:9091,0.3998930276169903
2547,1598006400,10.11.0.238:9091,0.30193333333333916,10.11.0.238:9091,0.4004810215103549
2548,1598007000,10.11.0.238:9091,0.29546666666663435,10.11.0.238:9091,0.39859761938376015
2549,1598007600,10.11.0.238:9091,0.30006666666669235,10.11.0.238:9091,0.4012091826227058
2550,1598008200,10.11.0.238:9091,0.299866666666591,10.11.0.238:9091,0.398189262178988
2551,1598008800,10.11.0.238:9091,0.30473333333312136,10.11.0.238:9091,0.4008160059831668
2552,1598009400,10.11.0.238:9091,0.2883333333333272,10.11.0.238:9091,0.3988121713723889
2553,1598010000,10.11.0.238:9091,0.30013333333344533,10.11.0.238:9091,0.3986375948722075
2554,1598010600,10.11.0.238:9091,0.2867333333333105,10.11.0.238:9091,0.400145531018702
2555,1598011200,10.11.0.238:9091,0.29373333333343904,10.11.0.238:9091,0.39968657192981927
2556,1598011800,10.11.0.238:9091,0.3003999999999966,10.11.0.238:9091,0.4007750184570372
2557,1598012400,10.11.0.238:9091,0.2926000000003175,10.11.0.238:9091,0.3981295519557375
2558,1598013000,10.11.0.238:9091,0.2846666666668352,10.11.0.238:9091,0.4019980659959893
2559,1598013600,10.11.0.238:9091,0.297200000000048,10.11.0.238:9091,0.4007056938758058
2560,1598014200,10.11.0.238:9091,0.29073333333345847,10.11.0.238:9091,0.3991284331480799
2561,1598014800,10.11.0.238:9091,0.2939333333332373,10.11.0.238:9091,0.39995729200981067
2562,1598015400,10.11.0.238:9091,0.2887999999998525,10.11.0.238:9091,0.4014576378736886
2563,1598016000,10.11.0.238:9091,0.2966666666669092,10.11.0.238:9091,0.3996769575718382
2564,1598016600,10.11.0.238:9091,0.2943333333336765,10.11.0.238:9091,0.39726324769976484
2565,1598017200,10.11.0.238:9091,0.29259999999982633,10.11.0.238:9091,0.3999335091242787
2566,1598017800,10.11.0.238:9091,0.29686666666658007,10.11.0.238:9091,0.40050278032052244
2567,1598018400,10.11.0.238:9091,0.2989333333332191,10.11.0.238:9091,0.39814878067169956
2568,1598019000,10.11.0.238:9091,0.2947333333331456,10.11.0.238:9091,0.4008215721904189
2569,1598019600,10.11.0.238:9091,0.30526666666652086,10.11.0.238:9091,0.39914260167563076
2570,1598020200,10.11.0.238:9091,0.30319999999985764,10.11.0.238:9091,0.40060752622063134
2571,1598020800,10.11.0.238:9091,0.2941333333331143,10.11.0.238:9091,0.39823126174279977
2572,1598021400,10.11.0.238:9091,0.2887999999999859,10.11.0.238:9091,0.4007102480453757
2573,1598022000,10.11.0.238:9091,0.30039999999999656,10.11.0.238:9091,0.4015972990738337
2574,1598022600,10.11.0.238:9091,0.29513333333332414,10.11.0.238:9091,0.4023760620702951
2575,1598023200,10.11.0.238:9091,0.30080000000001744,10.11.0.238:9091,0.39895233859137513
2576,1598023800,10.11.0.238:9091,0.28826666666644085,10.11.0.238:9091,0.39967139136458607
2577,1598024400,10.11.0.238:9091,0.29939999999975647,10.11.0.238:9091,0.3995711996340472
2578,1598025000,10.11.0.238:9091,0.29579999999984763,10.11.0.238:9091,0.39836029654728167
2579,1598025600,10.11.0.238:9091,0.2869352462351687,10.11.0.238:9091,0.4024701815747408
2580,1598026200,10.11.0.238:9091,0.30186666666660433,10.11.0.238:9091,0.39932628651495206
2581,1598026800,10.11.0.238:9091,0.29306666666659414,10.11.0.238:9091,0.3991512039959296
2582,1598027400,10.11.0.238:9091,0.31219999999986003,10.11.0.238:9091,0.39980751043284346
2583,1598028000,10.11.0.238:9091,0.30119999999993524,10.11.0.238:9091,0.4036780485484597
2584,1598028600,10.11.0.238:9091,0.29973333333335783,10.11.0.238:9091,0.3970962614822
2585,1598029200,10.11.0.238:9091,0.2962666666665245,10.11.0.238:9091,0.400514924772709
2586,1598029800,10.11.0.238:9091,0.3002666666667392,10.11.0.238:9091,0.40233558056300667
2587,1598030400,10.11.0.238:9091,0.30199999999996485,10.11.0.238:9091,0.39841393454443885
2588,1598031000,10.11.0.238:9091,0.2994000000000414,10.11.0.238:9091,0.4007942471729993
2589,1598031600,10.11.0.238:9091,0.29653333333337895,10.11.0.238:9091,0.40213823321497555
2590,1598032200,10.11.0.238:9091,0.3013999999998608,10.11.0.238:9091,0.3987099555664856
2591,1598032800,10.11.0.238:9091,0.3011999999998867,10.11.0.238:9091,0.3997386918704531
2592,1598033400,10.11.0.238:9091,0.30226666666671614,10.11.0.238:9091,0.4051212142832926
2593,1598034000,10.11.0.238:9091,0.30013533423572214,10.11.0.238:9091,0.39961674132974667
2594,1598034600,10.11.0.238:9091,0.2994000000000778,10.11.0.238:9091,0.39991782254020447
2595,1598035200,10.11.0.238:9091,0.2950666666666742,10.11.0.238:9091,0.4017344301797733
2596,1598035800,10.11.0.238:9091,0.29859999999995124,10.11.0.238:9091,0.39864973932439396
2597,1598036400,10.11.0.238:9091,0.30426666666671126,10.11.0.238:9091,0.4022687860759807
2598,1598037000,10.11.0.238:9091,0.2885583417230386,10.11.0.238:9091,0.40360518183534044
2599,1598037600,10.11.0.238:9091,0.29640000000006084,10.11.0.238:9091,0.40116060481395965
2600,1598038200,10.11.0.238:9091,0.29593333333340216,10.11.0.238:9091,0.4006520558786486
2601,1598038800,10.11.0.238:9091,0.28986666666671834,10.11.0.238:9091,0.4027500099938721
2602,1598039400,10.11.0.238:9091,0.3003333333333224,10.11.0.238:9091,0.3990338076247931
2603,1598040000,10.11.0.238:9091,0.29713333333325254,10.11.0.238:9091,0.3997346437197242
2604,1598040600,10.11.0.238:9091,0.2925999999999415,10.11.0.238:9091,0.4047786395278642
2605,1598041200,10.11.0.238:9091,0.31626455823634236,10.11.0.238:9091,0.4000301587229299
2606,1598041800,10.11.0.238:9091,0.3023333333333964,10.11.0.238:9091,0.40150570966359367
2607,1598042400,10.11.0.238:9091,0.302400000000113,10.11.0.238:9091,0.40027051767245503
2608,1598043000,10.11.0.238:9091,0.30253535023577205,10.11.0.238:9091,0.4022677740382985
2609,1598043600,10.11.0.238:9091,0.31086666666658247,10.11.0.238:9091,0.3996465964413719
2610,1598044200,10.11.0.238:9091,0.29913333333356906,10.11.0.238:9091,0.40101638944424456
2611,1598044800,10.11.0.238:9091,0.2998666666666516,10.11.0.238:9091,0.4021574619309375
2612,1598045400,10.11.0.238:9091,0.30700000000032257,10.11.0.238:9091,0.4033653289046565
2613,1598046000,10.11.0.238:9091,0.29113333333344293,10.11.0.238:9091,0.4003742515348816
2614,1598046600,10.11.0.238:9091,0.30699590672112975,10.11.0.238:9091,0.3994897306006292
2615,1598047200,10.11.0.238:9091,0.2878666666665534,10.11.0.238:9091,0.4009020291861547
2616,1598047800,10.11.0.238:9091,0.2994000000000657,10.11.0.238:9091,0.40112872562697
2617,1598048400,10.11.0.238:9091,0.3011333333331883,10.11.0.238:9091,0.4016271541854589
2618,1598049000,10.11.0.238:9091,0.2966666666666181,10.11.0.238:9091,0.40048759975528925
2619,1598049600,10.11.0.238:9091,0.29660000000007125,10.11.0.238:9091,0.4038779259906964
2620,1598050200,10.11.0.238:9091,0.2978000000000975,10.11.0.238:9091,0.39796307175701384
2621,1598050800,10.11.0.238:9091,0.30214139043712496,10.11.0.238:9091,0.3999734846127261
2622,1598051400,10.11.0.238:9091,0.2908000000001266,10.11.0.238:9091,0.3986583416446928
2623,1598052000,10.11.0.238:9091,0.2964666666667714,10.11.0.238:9091,0.3989250135739554
2624,1598052600,10.11.0.238:9091,0.2896019306795352,10.11.0.238:9091,0.3993859967382025
2625,1598053200,10.11.0.238:9091,0.2948666666666213,10.11.0.238:9091,0.40121070067922904
2626,1598053800,10.11.0.238:9091,0.2958000000000781,10.11.0.238:9091,0.39919623967278794
2627,1598054400,10.11.0.238:9091,0.2980000000002959,10.11.0.238:9091,0.4016762380130462
2628,1598055000,10.11.0.238:9091,0.29853333333339827,10.11.0.238:9091,0.4027338173909567
2629,1598055600,10.11.0.238:9091,0.30006666666654075,10.11.0.238:9091,0.39838964564006574
2630,1598056200,10.11.0.238:9091,0.30266666666645203,10.11.0.238:9091,0.40183259783494774
2631,1598056800,10.11.0.238:9091,0.28686666666670135,10.11.0.238:9091,0.4015669379433674
2632,1598057400,10.11.0.238:9091,0.29286666666678984,10.11.0.238:9091,0.3994639236397328
2633,1598058000,10.11.0.238:9091,0.3042666666666446,10.11.0.238:9091,0.4014343610069977
2634,1598058600,10.11.0.238:9091,0.27933333333335514,10.11.0.238:9091,0.40011314581287116
2635,1598059200,10.11.0.238:9091,0.26733333333328724,10.11.0.238:9091,0.40082005413389565
2636,1598059800,10.11.0.238:9091,0.24486666666665163,10.11.0.238:9091,0.40058779148582824
2637,1598060400,10.11.0.238:9091,0.2545333333333838,10.11.0.238:9091,0.4034047983742627
2638,1598061000,10.11.0.238:9091,0.2468650209001136,10.11.0.238:9091,0.4032944862669017
2639,1598061600,10.11.0.238:9091,0.2666666666665394,10.11.0.238:9091,0.40077147632514953
2640,1598062200,10.11.0.238:9091,0.31079999999981134,10.11.0.238:9091,0.4023760620702951
2641,1598062800,10.11.0.238:9091,0.2496000000001065,10.11.0.238:9091,0.40122486920678
2642,1598063400,10.11.0.238:9091,0.250399999999942,10.11.0.238:9091,0.40056906878870724
2643,1598064000,10.11.0.238:9091,0.24986666666693663,10.11.0.238:9091,0.4066311745051515
2644,1598064600,10.11.0.238:9091,0.2847352315682107,10.11.0.238:9091,0.4004582506625052
2645,1598065200,10.11.0.238:9091,0.27573333333313105,10.11.0.238:9091,0.400539213677082
2646,1598065800,10.11.0.238:9091,0.27413333333322953,10.11.0.238:9091,0.4029083938911382
2647,1598066400,10.11.0.238:9091,0.2530700409338612,10.11.0.238:9091,0.40207295678447297
2648,1598067000,10.11.0.238:9091,0.2672666666666676,10.11.0.238:9091,0.40092834216589224
2649,1598067600,10.11.0.238:9091,0.2786666666666921,10.11.0.238:9091,0.4009156916948645
2650,1598068200,10.11.0.238:9091,0.26133333333324116,10.11.0.238:9091,0.4013134225039735
2651,1598068800,10.11.0.238:9091,0.26313684182463215,10.11.0.238:9091,0.40094200467460206
2652,1598069400,10.11.0.238:9091,0.24293333333337913,10.11.0.238:9091,0.4029164901925958
2653,1598070000,10.11.0.238:9091,0.28840000000000143,10.11.0.238:9091,0.4003570468942841
2654,1598070600,10.11.0.238:9091,0.2912666666665549,10.11.0.238:9091,0.4019378497538978
2655,1598071200,10.11.0.238:9091,0.26926666666643845,10.11.0.238:9091,0.40108622004431715
2656,1598071800,10.11.0.238:9091,0.28553333333341774,10.11.0.238:9091,0.40138375912288715
2657,1598072400,10.11.0.238:9091,0.2990666666667009,10.11.0.238:9091,0.4001490731505897
2658,1598073000,10.11.0.238:9091,0.27266666666674305,10.11.0.238:9091,0.40281022623596363
2659,1598073600,10.11.0.238:9091,0.25800000000010187,10.11.0.238:9091,0.40212406468742457
2660,1598074200,10.11.0.238:9091,0.25226498490021076,10.11.0.238:9091,0.40148749298531383
2661,1598074800,10.11.0.238:9091,0.2836647755681459,10.11.0.238:9091,0.40245196489646096
2662,1598075400,10.11.0.238:9091,0.2752000000000892,10.11.0.238:9091,0.40263463769810004
2663,1598076000,10.11.0.238:9091,0.2628666666667656,10.11.0.238:9091,0.3996187654051111
2664,1598076600,10.11.0.238:9091,0.28546666666653137,10.11.0.238:9091,0.40122132707489233
2665,1598077200,10.11.0.238:9091,0.2588000000001315,10.11.0.238:9091,0.400817018020849
2666,1598077800,10.11.0.238:9091,0.26100000000002793,10.11.0.238:9091,0.4002452167303997
2667,1598078400,10.11.0.238:9091,0.2715333333333971,10.11.0.238:9091,0.40354243549904334
2668,1598079000,10.11.0.238:9091,0.25760000000000216,10.11.0.238:9091,0.4010032329543758
2669,1598079600,10.11.0.238:9091,0.25093333333318396,10.11.0.238:9091,0.39973666779508865
2670,1598080200,10.11.0.238:9091,0.2679333333331306,10.11.0.238:9091,0.40220350964547813
2671,1598080800,10.11.0.238:9091,0.30339999999988015,10.11.0.238:9091,0.40029126444494034
2672,1598081400,10.11.0.238:9091,0.2719333333332482,10.11.0.238:9091,0.40398317790964633
2673,1598082000,10.11.0.238:9091,0.24966666666665333,10.11.0.238:9091,0.39976702892555505
2674,1598082600,10.11.0.238:9091,0.2795333333334201,10.11.0.238:9091,0.4034407257119812
2675,1598083200,10.11.0.238:9091,0.2894705262739024,10.11.0.238:9091,0.4033916418843939
2676,1598083800,10.11.0.238:9091,0.2809333333334325,10.11.0.238:9091,0.40208914938738827
2677,1598084400,10.11.0.238:9091,0.2933333333334485,10.11.0.238:9091,0.4020086923916525
2678,1598085000,10.11.0.238:9091,0.30032932894238507,10.11.0.238:9091,0.39919016744669467
2679,1598085600,10.11.0.238:9091,0.2953999999998511,10.11.0.238:9091,0.39995273784024077
2680,1598086200,10.11.0.238:9091,0.309195877388284,10.11.0.238:9091,0.4037094217166082
2681,1598086800,10.11.0.238:9091,0.29833532223538456,10.11.0.238:9091,0.4011924840009493
2682,1598087400,10.11.0.238:9091,0.3041939161216116,10.11.0.238:9091,0.39942293611360324
2683,1598088000,10.11.0.238:9091,0.2939333333334738,10.11.0.238:9091,0.40286234617659755
2684,1598088600,10.11.0.238:9091,0.29773333333331414,10.11.0.238:9091,0.40226170181220533
2685,1598089200,10.11.0.238:9091,0.29946666666658833,10.11.0.238:9091,0.40355761606427654
2686,1598089800,10.11.0.238:9091,0.30119999999995345,10.11.0.238:9091,0.40179414040302375
