,time,cpu_instance,cpu_value,memory_instance,memory_value
4986,1599507000,10.11.1.80:9091,2.171133333332799,10.11.1.80:9091,0.5339333043375272
4987,1599507600,10.11.1.80:9091,2.211666666667046,10.11.1.80:9091,0.5318653625852581
4988,1599508200,10.11.1.80:9091,2.1397999999997945,10.11.1.80:9091,0.5313236817773301
4989,1599508800,10.11.1.80:9091,2.182266666665085,10.11.1.80:9091,0.5289424758371046
4990,1599509400,10.11.1.80:9091,2.1256666666660102,10.11.1.80:9091,0.5339962557589354
4991,1599510000,10.11.1.80:9091,2.1958666666670834,10.11.1.80:9091,0.5307292511617399
4992,1599510600,10.11.1.80:9091,2.118200000000887,10.11.1.80:9091,0.5314443594033499
4993,1599511200,10.11.1.80:9091,2.211333333334584,10.11.1.80:9091,0.5311821032841234
4994,1599511800,10.11.1.80:9091,2.1094000000002846,10.11.1.80:9091,0.5339260885619507
4995,1599512400,10.11.1.80:9091,2.1683477889853067,10.11.1.80:9091,0.5331997834272048
4996,1599513000,10.11.1.80:9091,2.1393333333342968,10.11.1.80:9091,0.5305697576395159
4997,1599513600,10.11.1.80:9091,2.1540666666649546,10.11.1.80:9091,0.531798181226443
4998,1599514200,10.11.1.80:9091,2.160104531940181,10.11.1.80:9091,0.5316605838507957
4999,1599514800,10.11.1.80:9091,2.1562666666645103,10.11.1.80:9091,0.5260467104523247
5000,1599515400,10.11.1.80:9091,2.1437333333330346,10.11.1.80:9091,0.5305483591326339
5001,1599516000,10.11.1.80:9091,2.15673333333392,10.11.1.80:9091,0.5329586769950126
5002,1599516600,10.11.1.80:9091,2.195066666667466,10.11.1.80:9091,0.5302532587935422
5003,1599517200,10.11.1.80:9091,2.1607333333355325,10.11.1.80:9091,0.5340330810963599
5004,1599517800,10.11.1.80:9091,2.2271333333339514,10.11.1.80:9091,0.5307446779922826
5005,1599518400,10.11.1.80:9091,2.1186666666661687,10.11.1.80:9091,0.5325767385291562
5006,1599519000,10.11.1.80:9091,2.2243999999993678,10.11.1.80:9091,0.532492886240561
5007,1599519600,10.11.1.80:9091,2.113999999996719,10.11.1.80:9091,0.5389320950730685
5008,1599520200,10.11.1.80:9091,2.1993333333339433,10.11.1.80:9091,0.5290987347013116
5009,1599520800,10.11.1.80:9091,2.153266666666049,10.11.1.80:9091,0.5300731132239787
5010,1599521400,10.11.1.80:9091,2.2137185752069413,10.11.1.80:9091,0.528639910902589
5011,1599522000,10.11.1.80:9091,2.108719275204762,10.11.1.80:9091,0.5339323090581373
5012,1599522600,10.11.1.80:9091,2.1952000000011247,10.11.1.80:9091,0.5325784802680884
5013,1599523200,10.11.1.80:9091,2.2151333333342293,10.11.1.80:9091,0.533722305106878
5014,1599523800,10.11.1.80:9091,2.6620666666656616,10.11.1.80:9091,0.5317394597424416
5015,1599524400,10.11.1.80:9091,2.4523333333333994,10.11.1.80:9091,0.5324913933214762
5016,1599525000,10.11.1.80:9091,2.149600000000869,10.11.1.80:9091,0.5349952674465013
5017,1599525600,10.11.1.80:9091,2.482600000001087,10.11.1.80:9091,0.5381724480787624
5018,1599526200,10.11.1.80:9091,2.467799999998833,10.11.1.80:9091,0.536083854279154
5019,1599526800,10.11.1.80:9091,0.9801934653747509,10.11.1.80:9091,0.5403827147837805
5020,1599527400,10.11.1.80:9091,0.8132666666666017,10.11.1.80:9091,0.533712601132827
5021,1599528000,10.11.1.80:9091,1.9587333333355161,10.11.1.80:9091,0.530118896075912
5022,1599528600,10.11.1.80:9091,2.4206666666671697,10.11.1.80:9091,0.5318728271806821
5023,1599529200,10.11.1.80:9091,2.534466666665615,10.11.1.80:9091,0.5335899329480275
5024,1599529800,10.11.1.80:9091,2.743599999999388,10.11.1.80:9091,0.5343757060263172
5025,1599530400,10.11.1.80:9091,2.255800000000231,10.11.1.80:9091,0.5315287093316401
5026,1599531000,10.11.1.80:9091,2.359854671509561,10.11.1.80:9091,0.5363115244395831
5027,1599531600,10.11.1.80:9091,2.647747045059999,10.11.1.80:9091,0.5364023436839072
5028,1599532200,10.11.1.80:9091,1.7921333333346363,10.11.1.80:9091,0.5361908468135632
5029,1599532800,10.11.1.80:9091,2.6083014440198657,10.11.1.80:9091,0.5391381179067682
5030,1599533400,10.11.1.80:9091,2.6697999999995217,10.11.1.80:9091,0.5391366249876834
5031,1599534000,10.11.1.80:9091,2.4033653782051823,10.11.1.80:9091,0.5402528308234046
5032,1599534600,10.11.1.80:9091,2.7019999999992343,10.11.1.80:9091,0.5352194541290658
5033,1599535200,10.11.1.80:9091,2.263866666668721,10.11.1.80:9091,0.5346267652524078
5034,1599535800,10.11.1.80:9091,2.6181999999980814,10.11.1.80:9091,0.5382879004879855
5035,1599536400,10.11.1.80:9091,2.5792666666663706,10.11.1.80:9091,0.5342689623117554
5036,1599537000,10.11.1.80:9091,2.140133333334699,10.11.1.80:9091,0.5360380714272207
5037,1599537600,10.11.1.80:9091,1.0438666666666874,10.11.1.80:9091,0.5338006833588291
5038,1599538200,10.11.1.80:9091,2.018079517880168,10.11.1.80:9091,0.5347544098341566
5039,1599538800,10.11.1.80:9091,2.474199999999987,10.11.1.80:9091,0.5397748478964273
5040,1599539400,10.11.1.80:9091,2.55560000000181,10.11.1.80:9091,0.5371418362705687
5041,1599540000,10.11.1.80:9091,2.2466000000001145,10.11.1.80:9091,0.5423784987802851
5042,1599540600,10.11.1.80:9091,2.683999999999822,10.11.1.80:9091,0.543544468585499
5043,1599541200,10.11.1.80:9091,2.4274666666665876,10.11.1.80:9091,0.5445123777921319
5044,1599541800,10.11.1.80:9091,2.7859333333317395,10.11.1.80:9091,0.5365678088824705
5045,1599542400,10.11.1.80:9091,2.5101336035641286,10.11.1.80:9091,0.5370149381483623
5046,1599543000,10.11.1.80:9091,2.56653333333311,10.11.1.80:9091,0.5309218377236766
5047,1599543600,10.11.1.80:9091,2.363799999998053,10.11.1.80:9091,0.5365075944793842
5048,1599544200,10.11.1.80:9091,2.235244704893169,10.11.1.80:9091,0.5359465057233541
5049,1599544800,10.11.1.80:9091,2.031401046701595,10.11.1.80:9091,0.532632474174988
5050,1599545400,10.11.1.80:9091,1.5860983886347573,10.11.1.80:9091,0.5334841845128555
5051,1599546000,10.11.1.80:9091,1.8786666666673124,10.11.1.80:9091,0.5343261908766719
5052,1599546600,10.11.1.80:9091,2.592999999999268,10.11.1.80:9091,0.5404864726601728
5053,1599547200,10.11.1.80:9091,2.3642630470134094,10.11.1.80:9091,0.5390843728197161
5054,1599547800,10.11.1.80:9091,1.0028666666662491,10.11.1.80:9091,0.5439174495368467
5055,1599548400,10.11.1.80:9091,2.0476666666666077,10.11.1.80:9091,0.5423792452398275
5056,1599549000,10.11.1.80:9091,2.281333333333842,10.11.1.80:9091,0.5405504193609709
5057,1599549600,10.11.1.80:9091,2.4253151729706675,10.11.1.80:9091,0.5365232701297744
5058,1599550200,10.11.1.80:9091,1.972066666665254,10.11.1.80:9091,0.5386243049217561
5059,1599550800,10.11.1.80:9091,0.5556196103773324,10.11.1.80:9091,0.5378952627686882
5060,1599551400,10.11.1.80:9091,2.391250724996286,10.11.1.80:9091,0.5417417687906261
5061,1599552000,10.11.1.80:9091,1.6935257215593773,,
5062,1599552600,10.11.1.80:9091,2.0770176599259504,10.11.1.80:9091,0.5524111638498601
5063,1599553200,10.11.1.80:9091,2.833333333333608,10.11.1.80:9091,0.5495838239231325
5064,1599553800,10.11.1.80:9091,2.2922638583332384,10.11.1.80:9091,0.5483173308995435
5065,1599554400,10.11.1.80:9091,1.8515394169966573,10.11.1.80:9091,0.5473476799539783
5066,1599555000,10.11.1.80:9091,2.7572666666672836,,
5067,1599555600,10.11.1.80:9091,2.0347563902765495,10.11.1.80:9091,0.5435220747992273
5068,1599556200,10.11.1.80:9091,2.7614666666672534,10.11.1.80:9091,0.5369952813804126
5069,1599556800,10.11.1.80:9091,2.24741498276685,10.11.1.80:9091,0.5352953441825422
5070,1599557400,10.11.1.80:9091,2.8411333333329134,10.11.1.80:9091,0.5340017297955796
5071,1599558000,10.11.1.80:9091,2.2456666666660174,10.11.1.80:9091,0.5357213237613997
5072,1599558600,10.11.1.80:9091,2.6884845898943763,10.11.1.80:9091,0.5325409084711215
5073,1599559200,10.11.1.80:9091,2.4212161414402447,10.11.1.80:9091,0.5357447128270613
5074,1599559800,10.11.1.80:9091,2.4297999999991116,10.11.1.80:9091,0.5368114035131372
5075,1599560400,10.11.1.80:9091,2.751333333334073,10.11.1.80:9091,0.5373734875485572
5076,1599561000,10.11.1.80:9091,2.260466666667986,10.11.1.80:9091,0.5399308579407869
5077,1599561600,10.11.1.80:9091,2.776066666666595,10.11.1.80:9091,0.5399962975606698
5078,1599562200,10.11.1.80:9091,2.3364666666689016,10.11.1.80:9091,0.540348626464678
5079,1599562800,10.11.1.80:9091,2.7129333333334835,10.11.1.80:9091,0.5416275604806403
5080,1599563400,10.11.1.80:9091,2.438266666665724,10.11.1.80:9091,0.5345369412874735
5081,1599564000,10.11.1.80:9091,2.623800000001342,10.11.1.80:9091,0.5362873889143791
5082,1599564600,10.11.1.80:9091,2.531333333333839,10.11.1.80:9091,0.5343254444171295
5083,1599565200,10.11.1.80:9091,2.2846893939871045,10.11.1.80:9091,0.5361552655753761
5084,1599565800,10.11.1.80:9091,2.7098180654539026,10.11.1.80:9091,0.5353383900161535
5085,1599566400,10.11.1.80:9091,2.259799999999385,10.11.1.80:9091,0.5367491985512713
5086,1599567000,10.11.1.80:9091,2.4761333333331637,10.11.1.80:9091,0.5352694669184059
5087,1599567600,10.11.1.80:9091,2.9286000000001993,10.11.1.80:9091,0.5326775105673789
5088,1599568200,10.11.1.80:9091,2.6388666666666216,10.11.1.80:9091,0.5389679251311033
5089,1599568800,10.11.1.80:9091,2.8421333333325363,10.11.1.80:9091,0.5421704853878057
5090,1599569400,10.11.1.80:9091,2.418533333332795,10.11.1.80:9091,0.5396315276642882
5091,1599570000,10.11.1.80:9091,2.496933333333928,10.11.1.80:9091,0.5371963278171632
5092,1599570600,10.11.1.80:9091,2.14219999999963,10.11.1.80:9091,0.5353438640527977
5093,1599571200,10.11.1.80:9091,2.375333333333452,10.11.1.80:9091,0.5355085827918185
5094,1599571800,10.11.1.80:9091,2.359533333332755,10.11.1.80:9091,0.533371717941802
5095,1599572400,10.11.1.80:9091,2.205133333331037,10.11.1.80:9091,0.5327862448407205
5096,1599573000,10.11.1.80:9091,2.27406666666807,10.11.1.80:9091,0.5396556631894922
5097,1599573600,10.11.1.80:9091,2.312548750325473,10.11.1.80:9091,0.5361619837112575
5098,1599574200,10.11.1.80:9091,2.2424367675079813,10.11.1.80:9091,0.5367763199146449
5099,1599574800,10.11.1.80:9091,2.1934666666678764,10.11.1.80:9091,0.5384225120254632
5100,1599575400,10.11.1.80:9091,2.3799333333340873,10.11.1.80:9091,0.5358925118164546
5101,1599576000,10.11.1.80:9091,2.344451036992279,10.11.1.80:9091,0.5393573281923836
5102,1599576600,10.11.1.80:9091,2.2156000000007943,10.11.1.80:9091,0.5345252467546427
5103,1599577200,10.11.1.80:9091,2.278630381738663,10.11.1.80:9091,0.5419617255357838
5104,1599577800,10.11.1.80:9091,2.57329902267843,10.11.1.80:9091,0.532060188525822
5105,1599578400,10.11.1.80:9091,2.1622666666652655,10.11.1.80:9091,0.535684498423975
5106,1599579000,10.11.1.80:9091,2.3442666666671554,10.11.1.80:9091,0.5317016391256271
5107,1599579600,10.11.1.80:9091,2.3417999999982104,10.11.1.80:9091,0.5334943861266015
5108,1599580200,10.11.1.80:9091,2.2961999999980924,10.11.1.80:9091,0.5314548098369434
5109,1599580800,10.11.1.80:9091,2.2533999999999956,10.11.1.80:9091,0.5307093455739428
5110,1599581400,10.11.1.80:9091,2.2323113128942533,10.11.1.80:9091,0.5366138405542512
5111,1599582000,10.11.1.80:9091,2.2196666666649163,10.11.1.80:9091,0.5365185425526726
5112,1599582600,10.11.1.80:9091,2.1962666666654003,10.11.1.80:9091,0.5361607396120203
5113,1599583200,10.11.1.80:9091,2.1868666666653893,10.11.1.80:9091,0.5391383667266156
5114,1599583800,10.11.1.80:9091,2.1475382512761776,10.11.1.80:9091,0.5355038552147167
5115,1599584400,10.11.1.80:9091,2.1251333333314255,10.11.1.80:9091,0.5381236793886596
5116,1599585000,10.11.1.80:9091,2.1860666666654214,10.11.1.80:9091,0.5344376621683355
5117,1599585600,10.11.1.80:9091,2.1037999999981567,10.11.1.80:9091,0.5354991276376149
5118,1599586200,10.11.1.80:9091,2.1883333333334933,10.11.1.80:9091,0.5270837915765524
5119,1599586800,10.11.1.80:9091,2.126695022600896,10.11.1.80:9091,0.5322077386953679
5120,1599587400,10.11.1.80:9091,2.1899999999974926,10.11.1.80:9091,0.53297659202403
5121,1599588000,10.11.1.80:9091,2.1007193285383643,10.11.1.80:9091,0.536410305919026
5122,1599588600,10.11.1.80:9091,2.1006666666663465,10.11.1.80:9091,0.5370291208796678
5123,1599589200,10.11.1.80:9091,2.1260666666671915,10.11.1.80:9091,0.5375812521211891
5124,1599589800,10.11.1.80:9091,2.1495333333339826,10.11.1.80:9091,0.5391776802625149
5125,1599590400,10.11.1.80:9091,2.1812581668845668,10.11.1.80:9091,0.5353550609459334
5126,1599591000,10.11.1.80:9091,2.1346951292683527,10.11.1.80:9091,0.5377870261350415
5127,1599591600,10.11.1.80:9091,2.206533333332247,10.11.1.80:9091,0.5388855657615927
5128,1599592200,10.11.1.80:9091,2.1307999999987155,10.11.1.80:9091,0.5378427617808733
5129,1599592800,10.11.1.80:9091,2.1876145840979846,10.11.1.80:9091,0.5349967603655861
5130,1599593400,10.11.1.80:9091,2.1551333333351863,10.11.1.80:9091,0.5370470359086852
5131,1599594000,10.11.1.80:9091,2.179533333332792,10.11.1.80:9091,0.5331813707584925
5132,1599594600,10.11.1.80:9091,2.1000806672035948,10.11.1.80:9091,0.533133348527932
5133,1599595200,10.11.1.80:9091,2.119399999998415,10.11.1.80:9091,0.5348862843533122
5134,1599595800,10.11.1.80:9091,2.2130666666649583,10.11.1.80:9091,0.533770576157286
5135,1599596400,10.11.1.80:9091,2.146719021873888,10.11.1.80:9091,0.5383702598574959
5136,1599597000,10.11.1.80:9091,2.1934146227646543,10.11.1.80:9091,0.5366038877603527
5137,1599597600,10.11.1.80:9091,2.135866666667527,10.11.1.80:9091,0.5402620371577607
5138,1599598200,10.11.1.80:9091,2.173800000001119,10.11.1.80:9091,0.5395327461848453
5139,1599598800,10.11.1.80:9091,2.1221333333336934,10.11.1.80:9091,0.5401669879760297
5140,1599599400,10.11.1.80:9091,2.1094666666647317,10.11.1.80:9091,0.5369661694582595
5141,1599600000,10.11.1.80:9091,2.128133333335298,10.11.1.80:9091,0.536158997873088
5142,1599600600,10.11.1.80:9091,2.1519333333322175,10.11.1.80:9091,0.5398825868903789
5143,1599601200,10.11.1.80:9091,2.1597333333332625,10.11.1.80:9091,0.5369529820063439
5144,1599601800,10.11.1.80:9091,2.119533333332514,10.11.1.80:9091,0.5347942210097507
5145,1599602400,10.11.1.80:9091,2.2435999999977305,10.11.1.80:9091,0.5331928164714759
5146,1599603000,10.11.1.80:9091,2.264599999998733,10.11.1.80:9091,0.5357277930774338
5147,1599603600,10.11.1.80:9091,2.315938956336495,10.11.1.80:9091,0.5381654811230334
5148,1599604200,10.11.1.80:9091,2.153052312984445,10.11.1.80:9091,0.5377728434037361
5149,1599604800,10.11.1.80:9091,2.3036666666661447,10.11.1.80:9091,0.541105038800967
5150,1599605400,10.11.1.80:9091,2.7682666666658076,10.11.1.80:9091,0.5409736619215063
5151,1599606000,10.11.1.80:9091,2.2558666666645095,10.11.1.80:9091,0.5434790289656161
5152,1599606600,10.11.1.80:9091,2.7336666666643947,10.11.1.80:9091,0.5384421687934129
5153,1599607200,10.11.1.80:9091,2.3656666666675408,10.11.1.80:9091,0.5317046249637967
5154,1599607800,10.11.1.80:9091,2.6137825747818435,10.11.1.80:9091,0.5371099873300933
5155,1599608400,10.11.1.80:9091,2.173133333333283,10.11.1.80:9091,0.5375556236769005
5156,1599609000,10.11.1.80:9091,2.8100666666670353,10.11.1.80:9091,0.5379659276053678
5157,1599609600,10.11.1.80:9091,1.5982865444474306,,
5158,1599610200,10.11.1.80:9091,1.5193883133841355,10.11.1.80:9091,0.539353844714519
5159,1599610800,10.11.1.80:9091,2.473800000001261,10.11.1.80:9091,0.5403331996341353
5160,1599611400,10.11.1.80:9091,2.52386666666789,10.11.1.80:9091,0.542130923032059
5161,1599612000,10.11.1.80:9091,2.5554325942305045,10.11.1.80:9091,0.5437805986207418
5162,1599612600,10.11.1.80:9091,2.762496500047721,10.11.1.80:9091,0.5418069595906615
5163,1599613200,10.11.1.80:9091,2.802266666669085,10.11.1.80:9091,0.5441792080163783
5164,1599613800,10.11.1.80:9091,2.745666666666009,10.11.1.80:9091,0.5456549585316842
5165,1599614400,10.11.1.80:9091,2.527265212520649,10.11.1.80:9091,0.5388032063920823
5166,1599615000,10.11.1.80:9091,2.711461027706709,10.11.1.80:9091,0.5423894468535735
5167,1599615600,10.11.1.80:9091,2.4991333333310393,10.11.1.80:9091,0.5418044713921868
5168,1599616200,10.11.1.80:9091,2.4304666666665833,10.11.1.80:9091,0.5402005786554372
5169,1599616800,10.11.1.80:9091,2.921799999999748,,
5170,1599617400,10.11.1.80:9091,2.339400000002672,10.11.1.80:9091,0.5397686274002407
5171,1599618000,10.11.1.80:9091,2.572352411748644,10.11.1.80:9091,0.5407982439290445
5172,1599618600,10.11.1.80:9091,2.4772666666692604,10.11.1.80:9091,0.5464807916054155
5173,1599619200,10.11.1.80:9091,2.5268666666644903,10.11.1.80:9091,0.5489841680907456
5174,1599619800,10.11.1.80:9091,2.725866666664544,10.11.1.80:9091,0.5403341949135252
5175,1599620400,10.11.1.80:9091,2.361133333335172,10.11.1.80:9091,0.5408766221809955
5176,1599621000,10.11.1.80:9091,2.6241333333318484,10.11.1.80:9091,0.532527223379511
5177,1599621600,10.11.1.80:9091,2.3872666666661253,10.11.1.80:9091,0.5367031668794906
5178,1599622200,10.11.1.80:9091,2.6107333333329787,10.11.1.80:9091,0.5382540609887305
5179,1599622800,10.11.1.80:9091,2.313204981200058,10.11.1.80:9091,0.5346521448768491
5180,1599623400,10.11.1.80:9091,2.8312000000005115,10.11.1.80:9091,0.5340552260627842
5181,1599624000,10.11.1.80:9091,2.509266913782736,10.11.1.80:9091,0.5372757013485041
5182,1599624600,10.11.1.80:9091,2.48829984399772,10.11.1.80:9091,0.5410672181841525
5183,1599625200,10.11.1.80:9091,2.3966534448862666,10.11.1.80:9091,0.5399505147087365
5184,1599625800,10.11.1.80:9091,2.696097385368388,,
5185,1599626400,10.11.1.80:9091,2.0046099247794644,10.11.1.80:9091,0.5459480683119962
5186,1599627000,10.11.1.80:9091,2.9942666666683873,10.11.1.80:9091,0.5519254675076114
5187,1599627600,10.11.1.80:9091,2.1357497777804193,10.11.1.80:9091,0.5491459009915969
5188,1599628200,10.11.1.80:9091,2.9617999999999456,10.11.1.80:9091,0.5419866075205302
5189,1599628800,10.11.1.80:9091,2.39146666666653,10.11.1.80:9091,0.5412540818895977
5190,1599629400,10.11.1.80:9091,2.713266666666916,10.11.1.80:9091,0.540529518493784
5191,1599630000,10.11.1.80:9091,2.694515369897594,10.11.1.80:9091,0.5346347274875267
5192,1599630600,10.11.1.80:9091,2.215518563213584,10.11.1.80:9091,0.5363550679128892
5193,1599631200,10.11.1.80:9091,2.589567860902525,10.11.1.80:9091,0.537814147498415
5194,1599631800,10.11.1.80:9091,2.6815333333333413,10.11.1.80:9091,0.540495181354834
5195,1599632400,10.11.1.80:9091,2.373866666667668,10.11.1.80:9091,0.5393966417282827
5196,1599633000,10.11.1.80:9091,2.787400000000246,10.11.1.80:9091,0.5420983276320412
5197,1599633600,10.11.1.80:9091,2.713933333332235,10.11.1.80:9091,0.5420657322320235
5198,1599634200,10.11.1.80:9091,2.274066666668058,10.11.1.80:9091,0.5393568305526886
5199,1599634800,10.11.1.80:9091,2.7703999999979656,10.11.1.80:9091,0.5450555515191446
5200,1599635400,10.11.1.80:9091,2.3271999999993147,10.11.1.80:9091,0.5408990159672673
5201,1599636000,10.11.1.80:9091,2.662466666663836,,
5202,1599636600,10.11.1.80:9091,2.668333333334016,10.11.1.80:9091,0.5380273861076912
5203,1599637200,10.11.1.80:9091,2.603200000000387,10.11.1.80:9091,0.5420281604350565
5204,1599637800,10.11.1.80:9091,2.5557333333332455,10.11.1.80:9091,0.5389084571875594
5205,1599638400,10.11.1.80:9091,2.627526531917315,10.11.1.80:9091,0.5410868749521022
5206,1599639000,10.11.1.80:9091,2.4198666666681508,10.11.1.80:9091,0.542532518265865
5207,1599639600,10.11.1.80:9091,2.8382666666641456,10.11.1.80:9091,0.544641266473118
5208,1599640200,10.11.1.80:9091,2.858771450284773,10.11.1.80:9091,0.5451705062886728
5209,1599640800,10.11.1.80:9091,2.6432490450076873,10.11.1.80:9091,0.5439139660589822
5210,1599641400,10.11.1.80:9091,2.605599999997625,10.11.1.80:9091,0.5450752082870943
5211,1599642000,10.11.1.80:9091,2.5991653444627714,10.11.1.80:9091,0.5441207353522244
5212,1599642600,10.11.1.80:9091,2.5059000786675094,10.11.1.80:9091,0.5397049295192899
5213,1599643200,10.11.1.80:9091,2.603333333333175,10.11.1.80:9091,0.5359905468363552
5214,1599643800,10.11.1.80:9091,2.1705188632086987,10.11.1.80:9091,0.5377793127197701
5215,1599644400,10.11.1.80:9091,2.364019386278927,10.11.1.80:9091,0.5374217585989651
5216,1599645000,10.11.1.80:9091,2.6899333333321516,10.11.1.80:9091,0.5364986369648757
5217,1599645600,10.11.1.80:9091,2.172733333334051,10.11.1.80:9091,0.5362460848197002
5218,1599646200,10.11.1.80:9091,2.9365333333321293,10.11.1.80:9091,0.5392625278304999
5219,1599646800,10.11.1.80:9091,2.5881333333321646,10.11.1.80:9091,0.533924098003171
5220,1599647400,10.11.1.80:9091,2.20991860054481,10.11.1.80:9091,0.5414028761583808
5221,1599648000,10.11.1.80:9091,2.2141333333321924,10.11.1.80:9091,0.5421252001755672
