,time,cpu_instance,cpu_value,memory_instance,memory_value
4885,1599430200,10.11.0.107:9091,0.1356000000001495,10.11.0.107:9091,0.42989430773769377
4886,1599430800,10.11.0.107:9091,0.13579999999965073,10.11.0.107:9091,0.43055061483881507
4887,1599431400,10.11.0.107:9091,0.1414666666665547,10.11.0.107:9091,0.430372496026483
4888,1599432000,10.11.0.107:9091,0.136865754228349,10.11.0.107:9091,0.42986546463456043
4889,1599432600,10.11.0.107:9091,0.13846574356175495,10.11.0.107:9091,0.4302338467237018
4890,1599433200,10.11.0.107:9091,0.14046573022872105,10.11.0.107:9091,0.4301503535304211
4891,1599433800,10.11.0.107:9091,0.1397333333330395,10.11.0.107:9091,0.43069027618030276
4892,1599434400,10.11.0.107:9091,0.13326755511730268,10.11.0.107:9091,0.43046762766488766
4893,1599435000,10.11.0.107:9091,0.13826851024674272,10.11.0.107:9091,0.4307509985026887
4894,1599435600,10.11.0.107:9091,0.13586666666663705,10.11.0.107:9091,0.4304074113618549
4895,1599436200,10.11.0.107:9091,0.1325991160061002,10.11.0.107:9091,0.430770227238111
4896,1599436800,10.11.0.107:9091,0.137800918672828,10.11.0.107:9091,0.4307606128703998
4897,1599437400,10.11.0.107:9091,0.1283333333333879,10.11.0.107:9091,0.4304539651423508
4898,1599438000,10.11.0.107:9091,0.13526576489496106,10.11.0.107:9091,0.4305799639613017
4899,1599438600,10.11.0.107:9091,0.137799999999905,10.11.0.107:9091,0.4301903290593252
4900,1599439200,10.11.0.107:9091,0.13393244045051023,10.11.0.107:9091,0.43042360398115787
4901,1599439800,10.11.0.107:9091,0.12913333333315988,10.11.0.107:9091,0.43099439381158566
4902,1599440400,10.11.0.107:9091,0.13706666666660566,10.11.0.107:9091,0.4305045670776725
4903,1599441000,10.11.0.107:9091,0.13733333333349804,10.11.0.107:9091,0.43034365292334975
4904,1599441600,10.11.0.107:9091,0.13386577422829266,10.11.0.107:9091,0.4306295538579169
4905,1599442200,10.11.0.107:9091,0.13213245245019073,10.11.0.107:9091,0.4300972214983334
4906,1599442800,10.11.0.107:9091,0.1294008626726064,10.11.0.107:9091,0.4303755321426024
4907,1599443400,10.11.0.107:9091,0.13026666666672856,10.11.0.107:9091,0.4309387316827319
4908,1599444000,10.11.0.107:9091,0.13280000000014913,10.11.0.107:9091,0.4305485907614023
4909,1599444600,10.11.0.107:9091,0.1404666666666088,10.11.0.107:9091,0.4321187688144321
4910,1599445200,10.11.0.107:9091,0.13266666666653398,10.11.0.107:9091,0.4301068358660445
4911,1599445800,10.11.0.107:9091,0.12859999999982696,10.11.0.107:9091,0.4305425185291637
4912,1599446400,10.11.0.107:9091,0.1343333333332415,10.11.0.107:9091,0.43037856825872167
4913,1599447000,10.11.0.107:9091,0.13646666666646545,10.11.0.107:9091,0.4303618696200655
4914,1599447600,10.11.0.107:9091,0.13666666666665,10.11.0.107:9091,0.43029254496867486
4915,1599448200,10.11.0.107:9091,0.13619999999998073,10.11.0.107:9091,0.4319993482470731
4916,1599448800,10.11.0.107:9091,0.1336008906726785,10.11.0.107:9091,0.4307024206447799
4917,1599449400,10.11.0.107:9091,0.1290666666666493,10.11.0.107:9091,0.4301938711947977
4918,1599450000,10.11.0.107:9091,0.14106572622857882,10.11.0.107:9091,0.43034871311688183
4919,1599450600,10.11.0.107:9091,0.13053333333320855,10.11.0.107:9091,0.43042562805857076
4920,1599451200,10.11.0.107:9091,0.1343333333332461,10.11.0.107:9091,0.43068926414159636
4921,1599451800,10.11.0.107:9091,0.13966666666661542,10.11.0.107:9091,0.43082285325084546
4922,1599452400,10.11.0.107:9091,0.13713333333311623,10.11.0.107:9091,0.4309367076053191
4923,1599453000,10.11.0.107:9091,0.14146760978391837,10.11.0.107:9091,0.43091039459895186
4924,1599453600,10.11.0.107:9091,0.1348000000000032,10.11.0.107:9091,0.430770227238111
4925,1599454200,10.11.0.107:9091,0.13359999999990577,10.11.0.107:9091,0.43064068628368757
4926,1599454800,10.11.0.107:9091,0.1374666666666371,10.11.0.107:9091,0.4304630734907088
4927,1599455400,10.11.0.107:9091,0.13459999999995953,10.11.0.107:9091,0.4308365157733822
4928,1599456000,10.11.0.107:9091,0.1366027320546655,10.11.0.107:9091,0.43132178833311663
4929,1599456600,10.11.0.107:9091,0.13586666666666444,10.11.0.107:9091,0.4323495136394987
4930,1599457200,10.11.0.107:9091,0.1489363120596543,10.11.0.107:9091,0.43202161309861453
4931,1599457800,10.11.0.107:9091,0.13746666666662205,10.11.0.107:9091,0.43214356376273966
4932,1599458400,10.11.0.107:9091,0.1416009440065482,10.11.0.107:9091,0.4319912519374216
4933,1599459000,10.11.0.107:9091,0.1381324124506204,10.11.0.107:9091,0.43200592649866487
4934,1599459600,10.11.0.107:9091,0.13940000000009756,10.11.0.107:9091,0.43162185780957374
4935,1599460200,10.11.0.107:9091,0.1320666666665436,10.11.0.107:9091,0.4316380504288767
4936,1599460800,10.11.0.107:9091,0.1312666666666641,10.11.0.107:9091,0.4315004131648019
4937,1599461400,10.11.0.107:9091,0.1331333333331895,10.11.0.107:9091,0.4320722150339362
4938,1599462000,10.11.0.107:9091,0.14286571422846772,10.11.0.107:9091,0.4324360429488986
4939,1599462600,10.11.0.107:9091,0.1425333333332628,10.11.0.107:9091,0.4322999237428835
4940,1599463200,10.11.0.107:9091,0.13566666666650537,10.11.0.107:9091,0.43192698747956315
4941,1599463800,10.11.0.107:9091,0.13433422889471897,10.11.0.107:9091,0.43197455329876544
4942,1599464400,10.11.0.107:9091,0.13900000000000404,10.11.0.107:9091,0.43223768336243784
4943,1599465000,10.11.0.107:9091,0.14133333333337766,10.11.0.107:9091,0.43240466974899927
4944,1599465600,10.11.0.107:9091,0.14333333333319084,10.11.0.107:9091,0.43127472853326754
4945,1599466200,10.11.0.107:9091,0.13713333333335725,10.11.0.107:9091,0.4322179486076625
4946,1599466800,10.11.0.107:9091,0.131000873339376,10.11.0.107:9091,0.4317169894479784
4947,1599467400,10.11.0.107:9091,0.134400896005771,10.11.0.107:9091,0.4315074974357469
4948,1599468000,10.11.0.107:9091,0.13620090800600834,10.11.0.107:9091,0.43171597740927203
4949,1599468600,10.11.0.107:9091,0.13493423289496043,10.11.0.107:9091,0.4317220496415106
4950,1599469200,10.11.0.107:9091,0.13519909867275423,10.11.0.107:9091,0.4314710640423154
4951,1599469800,10.11.0.107:9091,0.1399333333334698,10.11.0.107:9091,0.43184298826692924
4952,1599470400,10.11.0.107:9091,0.13980000000015783,10.11.0.107:9091,0.4315186298615177
4953,1599471000,10.11.0.107:9091,0.1368675791172182,10.11.0.107:9091,0.4315044613196276
4954,1599471600,10.11.0.107:9091,0.1408666666666402,10.11.0.107:9091,0.4313678360942592
4955,1599472200,10.11.0.107:9091,0.13746758311724136,10.11.0.107:9091,0.43152976228728845
4956,1599472800,10.11.0.107:9091,0.14379904133980742,10.11.0.107:9091,0.43200845659543097
4957,1599473400,10.11.0.107:9091,0.13906759378408534,10.11.0.107:9091,0.43169725469320297
4958,1599474000,10.11.0.107:9091,0.12719915200556942,10.11.0.107:9091,0.43143918482306276
4959,1599474600,10.11.0.107:9091,0.13826574489527965,10.11.0.107:9091,0.43180149467996554
4960,1599475200,10.11.0.107:9091,0.13486666666658795,10.11.0.107:9091,0.43135366755236926
4961,1599475800,10.11.0.107:9091,0.13720000000019505,10.11.0.107:9091,0.431203379804464
4962,1599476400,10.11.0.107:9091,0.136599089339312,10.11.0.107:9091,0.43179289235096086
4963,1599477000,10.11.0.107:9091,0.1354657635617093,10.11.0.107:9091,0.4315575933517153
4964,1599477600,10.11.0.107:9091,0.1307333333333569,10.11.0.107:9091,0.4320909377500052
4965,1599478200,10.11.0.107:9091,0.14246571689526258,10.11.0.107:9091,0.43153330442276094
4966,1599478800,10.11.0.107:9091,0.13586757245042935,10.11.0.107:9091,0.4323009357815899
4967,1599479400,10.11.0.107:9091,0.1285324764503964,10.11.0.107:9091,0.43236267014268226
4968,1599480000,10.11.0.107:9091,0.13280000000000663,10.11.0.107:9091,0.4320762631887619
4969,1599480600,10.11.0.107:9091,0.1335324431168638,10.11.0.107:9091,0.43183843409275036
4970,1599481200,10.11.0.107:9091,0.1345342302283414,10.11.0.107:9091,0.43206108260816545
4971,1599481800,10.11.0.107:9091,0.13360089067266195,10.11.0.107:9091,0.4316805560545469
4972,1599482400,10.11.0.107:9091,0.13666666666694707,10.11.0.107:9091,0.43211067250478064
4973,1599483000,10.11.0.107:9091,0.14546666666666924,10.11.0.107:9091,0.43240770586511856
4974,1599483600,10.11.0.107:9091,0.14086666666679926,10.11.0.107:9091,0.4322478037495022
4975,1599484200,10.11.0.107:9091,0.13946666666649746,10.11.0.107:9091,0.4322639963688051
4976,1599484800,10.11.0.107:9091,0.14006666666675166,10.11.0.107:9091,0.4317675913833
4977,1599485400,10.11.0.107:9091,0.1417323884509649,10.11.0.107:9091,0.43174785662852466
4978,1599486000,10.11.0.107:9091,0.13746666666649476,10.11.0.107:9091,0.43171192925444624
4979,1599486600,10.11.0.107:9091,0.13893240711731564,10.11.0.107:9091,0.432511945851881
4980,1599487200,10.11.0.107:9091,0.1422657182286432,10.11.0.107:9091,0.4316780259577808
4981,1599487800,10.11.0.107:9091,0.13919999999998253,10.11.0.107:9091,0.43192648146020995
4982,1599488400,10.11.0.107:9091,0.13399999999994638,10.11.0.107:9091,0.43219315365935485
4983,1599489000,10.11.0.107:9091,0.13620090800598406,10.11.0.107:9091,0.43183236186051177
4984,1599489600,10.11.0.107:9091,0.13700000000026497,10.11.0.107:9091,0.43231915247830566
4985,1599490200,10.11.0.107:9091,0.1336666666668908,10.11.0.107:9091,0.43196342087299466
4986,1599490800,10.11.0.107:9091,0.1404666666666435,10.11.0.107:9091,0.4319001684538427
4987,1599491400,10.11.0.107:9091,0.14106666666676118,10.11.0.107:9091,0.4318966263183702
4988,1599492000,10.11.0.107:9091,0.14006760045073047,10.11.0.107:9091,0.4317235676995702
4989,1599492600,10.11.0.107:9091,0.14273333333327626,10.11.0.107:9091,0.4318946022409573
4990,1599493200,10.11.0.107:9091,0.13773333333328536,10.11.0.107:9091,0.43158491839678903
4991,1599493800,10.11.0.107:9091,0.1353999999997571,10.11.0.107:9091,0.4321202868724917
4992,1599494400,10.11.0.107:9091,0.1387342582282045,10.11.0.107:9091,0.4317680974026533
4993,1599495000,10.11.0.107:9091,0.13686575422812608,10.11.0.107:9091,0.43170180886738196
4994,1599495600,10.11.0.107:9091,0.13446577022843237,10.11.0.107:9091,0.4314113537586358
4995,1599496200,10.11.0.107:9091,0.1456009706729478,10.11.0.107:9091,0.4320833474597069
4996,1599496800,10.11.0.107:9091,0.13539999999988755,10.11.0.107:9091,0.4314665098681364
4997,1599497400,10.11.0.107:9091,0.1400666666667531,10.11.0.107:9091,0.43201199873090346
4998,1599498000,10.11.0.107:9091,0.13353333333363326,10.11.0.107:9091,0.431779229828424
4999,1599498600,10.11.0.107:9091,0.13660000000001388,10.11.0.107:9091,0.4317190135253913
5000,1599499200,10.11.0.107:9091,0.13866574222818778,10.11.0.107:9091,0.4315489910227106
5001,1599499800,10.11.0.107:9091,0.14379999999984355,10.11.0.107:9091,0.431690170422258
5002,1599500400,10.11.0.107:9091,0.1397324017838338,10.11.0.107:9091,0.4318713253507094
5003,1599501000,10.11.0.107:9091,0.13986759911727756,10.11.0.107:9091,0.43227563481392905
5004,1599501600,10.11.0.107:9091,0.1413999999999231,10.11.0.107:9091,0.43165626712559246
5005,1599502200,10.11.0.107:9091,0.14233333333322815,10.11.0.107:9091,0.43157378597101825
5006,1599502800,10.11.0.107:9091,0.13893240711736263,10.11.0.107:9091,0.4317665793445936
5007,1599503400,10.11.0.107:9091,0.13373333333314813,10.11.0.107:9091,0.43156821975813286
5008,1599504000,10.11.0.107:9091,0.13673333333344695,10.11.0.107:9091,0.4320863835758263
5009,1599504600,10.11.0.107:9091,0.1380666666664776,10.11.0.107:9091,0.431734700125341
5010,1599505200,10.11.0.107:9091,0.13647121570707674,10.11.0.107:9091,0.4318111090476766
5011,1599505800,10.11.0.107:9091,0.13939163650176195,10.11.0.107:9091,0.4317736636155386
5012,1599506400,10.11.0.107:9091,0.1348666666667759,10.11.0.107:9091,0.4315201479195774
5013,1599507000,10.11.0.107:9091,0.13793333333333985,10.11.0.107:9091,0.4320352756211514
5014,1599507600,10.11.0.107:9091,0.13120087467252403,10.11.0.107:9091,0.4328641353217195
5015,1599508200,10.11.0.107:9091,0.14486570089527595,10.11.0.107:9091,0.43268500447068103
5016,1599508800,10.11.0.107:9091,0.13760000000002653,10.11.0.107:9091,0.43281353338639794
5017,1599509400,10.11.0.107:9091,0.14006573289533536,10.11.0.107:9091,0.4326060654515793
5018,1599510000,10.11.0.107:9091,0.14326666666661528,10.11.0.107:9091,0.4330422541340516
5019,1599510600,10.11.0.107:9091,0.14053427022845721,10.11.0.107:9091,0.43303162772763404
5020,1599511200,10.11.0.107:9091,0.13673242178393502,10.11.0.107:9091,0.43386301752496825
5021,1599511800,10.11.0.107:9091,0.14026573156181965,10.11.0.107:9091,0.4325109338131746
5022,1599512400,10.11.0.107:9091,0.13759999999997338,10.11.0.107:9091,0.4329289057989312
5023,1599513000,10.11.0.107:9091,0.13133245778363184,10.11.0.107:9091,0.4330407360759919
5024,1599513600,10.11.0.107:9091,0.13853333333354537,10.11.0.107:9091,0.4328616052249534
5025,1599514200,10.11.0.107:9091,0.1395342635616802,10.11.0.107:9091,0.4330083508373861
5026,1599514800,10.11.0.107:9091,0.1333333333333228,10.11.0.107:9091,0.4328292199863476
5027,1599515400,10.11.0.107:9091,0.1343324377840367,10.11.0.107:9091,0.43276242543172305
5028,1599516000,10.11.0.107:9091,0.13593423956164627,10.11.0.107:9091,0.43333574535891695
5029,1599516600,10.11.0.107:9091,0.139866666666594,10.11.0.107:9091,0.4330543985985288
5030,1599517200,10.11.0.107:9091,0.1340666666667434,10.11.0.107:9091,0.4330371939405194
5031,1599517800,10.11.0.107:9091,0.1374675831170609,10.11.0.107:9091,0.43399154644068516
5032,1599518400,10.11.0.107:9091,0.13426666666660517,10.11.0.107:9091,0.4327953166896821
5033,1599519000,10.11.0.107:9091,0.1475333333334372,10.11.0.107:9091,0.4331809034368328
5034,1599519600,10.11.0.107:9091,0.13806666666669723,10.11.0.107:9091,0.4328388343540587
5035,1599520200,10.11.0.107:9091,0.1377990813393612,10.11.0.107:9091,0.4330619888888271
5036,1599520800,10.11.0.107:9091,0.12926580489462103,10.11.0.107:9091,0.4331687589723556
5037,1599521400,10.11.0.107:9091,0.14146572356169465,10.11.0.107:9091,0.4332659146881732
5038,1599522000,10.11.0.107:9091,0.1354657635616335,10.11.0.107:9091,0.43312119315315334
5039,1599522600,10.11.0.107:9091,0.13173333333362885,10.11.0.107:9091,0.43333878147503624
5040,1599523200,10.11.0.107:9091,0.13413422756157242,10.11.0.107:9091,0.4330938681080797
5041,1599523800,10.11.0.107:9091,0.1339333333332297,10.11.0.107:9091,0.43356497212592393
5042,1599524400,10.11.0.107:9091,0.13799999999992452,10.11.0.107:9091,0.4328828580377885
5043,1599525000,10.11.0.107:9091,0.14040093600632608,10.11.0.107:9091,0.4330538925791756
5044,1599525600,10.11.0.107:9091,0.14246666666674787,10.11.0.107:9091,0.4330452902501709
5045,1599526200,10.11.0.107:9091,0.13846758978378937,10.11.0.107:9091,0.4335305628099052
5046,1599526800,10.11.0.107:9091,0.1405323964507414,10.11.0.107:9091,0.4336125379451262
5047,1599527400,10.11.0.107:9091,0.14319904533986916,10.11.0.107:9091,0.43364644124179175
5048,1599528000,10.11.0.107:9091,0.1308675391169115,10.11.0.107:9091,0.43359128513229117
5049,1599528600,10.11.0.107:9091,0.1347991013395201,10.11.0.107:9091,0.43303162772763404
5050,1599529200,10.11.0.107:9091,0.1343324377835183,10.11.0.107:9091,0.43298962812131714
5051,1599529800,10.11.0.107:9091,0.1412657248949934,10.11.0.107:9091,0.43311410888220836
5052,1599530400,10.11.0.107:9091,0.14220000000011318,10.11.0.107:9091,0.4333230948750866
5053,1599531000,10.11.0.107:9091,0.13286666666651853,10.11.0.107:9091,0.4332360595463334
5054,1599531600,10.11.0.107:9091,0.1338666666667935,10.11.0.107:9091,0.43298355588907855
5055,1599532200,10.11.0.107:9091,0.13273333333327636,10.11.0.107:9091,0.4329309298763441
5056,1599532800,10.11.0.107:9091,0.13300000000010043,10.11.0.107:9091,0.4332593364365813
5057,1599533400,10.11.0.107:9091,0.1330008866725751,10.11.0.107:9091,0.43306553102429957
5058,1599534000,10.11.0.107:9091,0.13713424756154396,10.11.0.107:9091,0.43360595969353444
5059,1599534600,10.11.0.107:9091,0.13260000000008856,10.11.0.107:9091,0.43355029756468066
5060,1599535200,10.11.0.107:9091,0.14893432622894254,10.11.0.107:9091,0.43338938341035793
5061,1599535800,10.11.0.107:9091,0.13460089733949637,10.11.0.107:9091,0.4329531947278855
5062,1599536400,10.11.0.107:9091,0.14666764445093886,10.11.0.107:9091,0.43373145249313205
5063,1599537000,10.11.0.107:9091,0.13619999999995042,10.11.0.107:9091,0.4331849515916586
5064,1599537600,10.11.0.107:9091,0.1367342448949963,10.11.0.107:9091,0.43312321723056624
5065,1599538200,10.11.0.107:9091,0.1316675444503616,10.11.0.107:9091,0.4330123989922119
5066,1599538800,10.11.0.107:9091,0.13780000000014903,10.11.0.107:9091,0.4328651473604259
5067,1599539400,10.11.0.107:9091,0.13993426622841126,10.11.0.107:9091,0.4332745170171778
5068,1599540000,10.11.0.107:9091,0.13593333333343555,10.11.0.107:9091,0.4326060654515793
5069,1599540600,10.11.0.107:9091,0.13246754978369937,10.11.0.107:9091,0.4324896810003396
5070,1599541200,10.11.0.107:9091,0.13426756178364735,10.11.0.107:9091,0.43315610848852526
5071,1599541800,10.11.0.107:9091,0.12960000000006713,10.11.0.107:9091,0.4332183488689708
5072,1599542400,10.11.0.107:9091,0.13359999999997396,10.11.0.107:9091,0.43284187047017797
5073,1599543000,10.11.0.107:9091,0.13459910267277964,10.11.0.107:9091,0.4331434580046949
5074,1599543600,10.11.0.107:9091,0.13940000000006875,10.11.0.107:9091,0.4331935539206633
5075,1599544200,10.11.0.107:9091,0.13653242311721875,10.11.0.107:9091,0.4328777978442564
5076,1599544800,10.11.0.107:9091,0.14013333333340444,10.11.0.107:9091,0.4335325868873181
5077,1599545400,10.11.0.107:9091,0.1283991440056323,10.11.0.107:9091,0.4339869922665063
5078,1599546000,10.11.0.107:9091,0.14153333333326068,10.11.0.107:9091,0.43347287660363854
5079,1599546600,10.11.0.107:9091,0.1474000000001116,10.11.0.107:9091,0.43444139764569434
5080,1599547200,10.11.0.107:9091,0.13766666666647173,10.11.0.107:9091,0.4330002545277347
5081,1599547800,10.11.0.107:9091,0.1377324151174665,10.11.0.107:9091,0.4332780591526504
5082,1599548400,10.11.0.107:9091,0.14279999999993842,10.11.0.107:9091,0.43355991193239174
5083,1599549000,10.11.0.107:9091,0.13453333333337922,10.11.0.107:9091,0.43387161985397293
5084,1599549600,10.11.0.107:9091,0.13980093200589677,10.11.0.107:9091,0.43316420479817674
5085,1599550200,10.11.0.107:9091,0.139465736894912,10.11.0.107:9091,0.4333195527396141
5086,1599550800,10.11.0.107:9091,0.13773333333336127,10.11.0.107:9091,0.4332745170171778
5087,1599551400,10.11.0.107:9091,0.13173333333330162,10.11.0.107:9091,0.4333974797200094
5088,1599552000,10.11.0.107:9091,0.13033420222796754,10.11.0.107:9091,0.43351588824866194
5089,1599552600,10.11.0.107:9091,0.13686757911738504,10.11.0.107:9091,0.43302707355345516
5090,1599553200,10.11.0.107:9091,0.1340000000000282,10.11.0.107:9091,0.43258329458068456
5091,1599553800,10.11.0.107:9091,0.13259999999987496,10.11.0.107:9091,0.43250739167770214
5092,1599554400,10.11.0.107:9091,0.12279999999997167,10.11.0.107:9091,0.4329531947278855
5093,1599555000,10.11.0.107:9091,0.12540000000022256,10.11.0.107:9091,0.4335224665002537
5094,1599555600,10.11.0.107:9091,0.13019479220831917,10.11.0.107:9091,0.43263794467083183
5095,1599556200,10.11.0.107:9091,0.1596656022294976,10.11.0.107:9091,0.43297697763748677
5096,1599556800,10.11.0.107:9091,0.13013246578352342,10.11.0.107:9091,0.4331399158692223
5097,1599557400,10.11.0.107:9091,0.13040000000000274,10.11.0.107:9091,0.4333625643846375
5098,1599558000,10.11.0.107:9091,0.13380000000022088,10.11.0.107:9091,0.4329602789988306
5099,1599558600,10.11.0.107:9091,0.13173421156152415,10.11.0.107:9091,0.43288589415390777
