,time,cpu_instance,cpu_value,memory_instance,memory_value
3766,1598764800,10.11.1.189:9091,1.2341999999996158,10.11.1.189:9091,0.30722956019599046
3767,1598765400,10.11.1.189:9091,0.5540666666665858,10.11.1.189:9091,0.3067801915514714
3768,1598766000,10.11.1.189:9091,0.9176666666667859,10.11.1.189:9091,0.3076015458679483
3769,1598766600,10.11.1.189:9091,1.1025999999998524,10.11.1.189:9091,0.3066199515697049
3770,1598767200,10.11.1.189:9091,0.9606000000002437,10.11.1.189:9091,0.30771401243900176
3771,1598767800,10.11.1.189:9091,1.479999999999532,10.11.1.189:9091,0.3067968624812514
3772,1598768400,10.11.1.189:9091,0.5357333333339589,10.11.1.189:9091,0.30741169632433374
3773,1598769000,10.11.1.189:9091,1.6379333333333477,10.11.1.189:9091,0.3070205515241211
3774,1598769600,10.11.1.189:9091,0.9766666666662484,10.11.1.189:9091,0.30724921696394003
3775,1598770200,10.11.1.189:9091,1.3271067911972487,10.11.1.189:9091,0.30764981691835624
3776,1598770800,10.11.1.189:9091,1.4811827060897493,10.11.1.189:9091,0.3068366736568455
3777,1598771400,10.11.1.189:9091,0.6379999999996517,10.11.1.189:9091,0.31059609273217126
3778,1598772000,10.11.1.189:9091,1.088199999999609,10.11.1.189:9091,0.3014440011027696
3779,1598772600,10.11.1.189:9091,0.982726781821043,10.11.1.189:9091,0.30112750225679596
3780,1598773200,10.11.1.189:9091,0.926399999999711,10.11.1.189:9091,0.300463402083916
3781,1598773800,10.11.1.189:9091,1.4269333333332106,10.11.1.189:9091,0.30096377879716507
3782,1598774400,10.11.1.189:9091,0.5455624299961676,10.11.1.189:9091,0.30172840218842034
3783,1598775000,10.11.1.189:9091,1.3649333333329,10.11.1.189:9091,0.3025833471843048
3784,1598775600,10.11.1.189:9091,1.200666666667268,10.11.1.189:9091,0.30073984093444794
3785,1598776200,10.11.1.189:9091,0.7745333333331883,10.11.1.189:9091,0.3029934022929247
3786,1598776800,10.11.1.189:9091,1.5596666666667687,10.11.1.189:9091,0.3012877422385625
3787,1598777400,10.11.1.189:9091,0.7426666666679695,10.11.1.189:9091,0.3012506680812904
3788,1598778000,10.11.1.189:9091,1.2359333333336784,10.11.1.189:9091,0.30310437594489337
3789,1598778600,10.11.1.189:9091,1.7947333333330207,10.11.1.189:9091,0.3007955765802798
3790,1598779200,10.11.1.189:9091,0.7708666666662036,10.11.1.189:9091,0.302401459875809
3791,1598779800,10.11.1.189:9091,1.4678666666660793,10.11.1.189:9091,0.301505957244788
3792,1598780400,10.11.1.189:9091,0.7446914897166808,10.11.1.189:9091,0.3011217794003044
3793,1598781000,10.11.1.189:9091,1.2831333333330657,10.11.1.189:9091,0.3023171099475189
3794,1598781600,10.11.1.189:9091,0.8719391462612829,10.11.1.189:9091,0.3016987926265722
3795,1598782200,10.11.1.189:9091,1.4530666666664762,10.11.1.189:9091,0.30369482544292425
3796,1598782800,10.11.1.189:9091,0.9071333333329342,10.11.1.189:9091,0.30147410830431265
3797,1598783400,10.11.1.189:9091,1.4107333333338634,10.11.1.189:9091,0.3049747547382764
3798,1598784000,10.11.1.189:9091,0.7728103041372224,10.11.1.189:9091,0.30187868937628826
3799,1598784600,10.11.1.189:9091,0.7809333333331356,10.11.1.189:9091,0.30254303836901575
3800,1598785200,10.11.1.189:9091,0.9687333333334907,10.11.1.189:9091,0.3015198911562459
3801,1598785800,10.11.1.189:9091,0.5942666666671418,10.11.1.189:9091,0.3020710271183775
3802,1598786400,10.11.1.189:9091,1.0407333333329254,10.11.1.189:9091,0.3014945115318046
3803,1598787000,10.11.1.189:9091,0.4234000000002622,10.11.1.189:9091,0.30148306581882134
3804,1598787600,10.11.1.189:9091,1.200266666667252,10.11.1.189:9091,0.30172516753040335
3805,1598788200,10.11.1.189:9091,0.6471333333329298,10.11.1.189:9091,0.3014972485501267
3806,1598788800,10.11.1.189:9091,0.7077427699039994,10.11.1.189:9091,0.30212875332298905
3807,1598789400,10.11.1.189:9091,1.0604000000001725,10.11.1.189:9091,0.3015830913975016
3808,1598790000,10.11.1.189:9091,0.4725333333334523,10.11.1.189:9091,0.30130192496986796
3809,1598790600,10.11.1.189:9091,1.2663333333326852,10.11.1.189:9091,0.3024848145247093
3810,1598791200,10.11.1.189:9091,0.8754666666670271,10.11.1.189:9091,0.3017465660372851
3811,1598791800,10.11.1.189:9091,0.6844666666665049,10.11.1.189:9091,0.3019884189290196
3812,1598792400,10.11.1.189:9091,1.3641333333328283,10.11.1.189:9091,0.30213447617948075
3813,1598793000,10.11.1.189:9091,0.5430666666667808,10.11.1.189:9091,0.3022591349230599
3814,1598793600,10.11.1.189:9091,0.6312000000000397,10.11.1.189:9091,0.3017445754785054
3815,1598794200,10.11.1.189:9091,0.6388666666665315,10.11.1.189:9091,0.3017488054159123
3816,1598794800,10.11.1.189:9091,0.43520000000054104,10.11.1.189:9091,0.3023245745429428
3817,1598795400,10.11.1.189:9091,0.5354000000007909,10.11.1.189:9091,0.3014967509104318
3818,1598796000,10.11.1.189:9091,0.4836000000003833,10.11.1.189:9091,0.30153282978831397
3819,1598796600,10.11.1.189:9091,0.43940000000027346,10.11.1.189:9091,0.30205211680997035
3820,1598797200,10.11.1.189:9091,0.4878000000004144,10.11.1.189:9091,0.3015176517776188
3821,1598797800,10.11.1.189:9091,0.46613333333330054,10.11.1.189:9091,0.3017386038021663
3822,1598798400,10.11.1.189:9091,0.461733333333535,10.11.1.189:9091,0.3021484100909386
3823,1598799000,10.11.1.189:9091,0.46420000000038436,10.11.1.189:9091,0.3020852098496829
3824,1598799600,10.11.1.189:9091,0.45273031513147094,10.11.1.189:9091,0.3019142706144755
3825,1598800200,10.11.1.189:9091,0.4339304404643361,10.11.1.189:9091,0.3024109150300126
3826,1598800800,10.11.1.189:9091,0.4847333333335201,10.11.1.189:9091,0.3016092174814853
3827,1598801400,10.11.1.189:9091,0.4730031533539711,10.11.1.189:9091,0.3014352924081083
3828,1598802000,10.11.1.189:9091,0.4338000000000178,10.11.1.189:9091,0.30195681880839176
3829,1598802600,10.11.1.189:9091,0.47106666666642477,10.11.1.189:9091,0.30140020880961604
3830,1598803200,10.11.1.189:9091,0.46900000000027087,10.11.1.189:9091,0.3017415896403359
3831,1598803800,10.11.1.189:9091,0.4191333333333538,10.11.1.189:9091,0.3018286765869481
3832,1598804400,10.11.1.189:9091,0.41399999999993725,10.11.1.189:9091,0.30190058552286503
3833,1598805000,10.11.1.189:9091,0.42366666666686953,10.11.1.189:9091,0.30262290954005155
3834,1598805600,10.11.1.189:9091,0.41980000000010786,10.11.1.189:9091,0.3029391595661777
3835,1598806200,10.11.1.189:9091,0.4185999999996997,10.11.1.189:9091,0.30214467779322673
3836,1598806800,10.11.1.189:9091,0.3951333333332621,10.11.1.189:9091,0.3031581210319455
3837,1598807400,10.11.1.189:9091,0.40626666666719163,10.11.1.189:9091,0.30261146382706816
3838,1598808000,10.11.1.189:9091,0.4043999999999038,10.11.1.189:9091,0.30272069574010463
3839,1598808600,10.11.1.189:9091,0.42753333333342824,10.11.1.189:9091,0.30278464244090275
3840,1598809200,10.11.1.189:9091,0.43166666666592857,10.11.1.189:9091,0.3029209957173128
3841,1598809800,10.11.1.189:9091,0.4308666666665766,10.11.1.189:9091,0.3027669762317329
3842,1598810400,10.11.1.189:9091,0.4074666666669039,10.11.1.189:9091,0.3030921837723677
3843,1598811000,10.11.1.189:9091,0.4135999999997891,10.11.1.189:9091,0.30302699297233227
3844,1598811600,10.11.1.189:9091,0.4226666666671009,10.11.1.189:9091,0.30280927560580173
3845,1598812200,10.11.1.189:9091,0.42253333333348725,10.11.1.189:9091,0.3029961393112468
3846,1598812800,10.11.1.189:9091,0.43487536417369266,10.11.1.189:9091,0.3029224886363976
3847,1598813400,10.11.1.189:9091,0.42140000000010935,10.11.1.189:9091,0.30252711389877807
3848,1598814000,10.11.1.189:9091,0.4160666666662809,10.11.1.189:9091,0.30254726830642265
3849,1598814600,10.11.1.189:9091,0.43539129217401834,10.11.1.189:9091,0.30278563772029266
3850,1598815200,10.11.1.189:9091,0.4324028826862691,10.11.1.189:9091,0.30302823707156956
3851,1598815800,10.11.1.189:9091,0.4202056027410803,10.11.1.189:9091,0.30288093572187114
3852,1598816400,10.11.1.189:9091,0.42686666666646644,10.11.1.189:9091,0.30345371901073215
3853,1598817000,10.11.1.189:9091,0.4149637640095547,10.11.1.189:9091,0.3029901676349076
3854,1598817600,10.11.1.189:9091,0.4254666666667389,10.11.1.189:9091,0.3028961137325664
3855,1598818200,10.11.1.189:9091,0.41926666666696294,10.11.1.189:9091,0.30311955395558865
3856,1598818800,10.11.1.189:9091,0.41852775296343936,10.11.1.189:9091,0.30328054039689756
3857,1598819400,10.11.1.189:9091,0.40379999999997684,10.11.1.189:9091,0.30296229981199174
3858,1598820000,10.11.1.189:9091,0.41186666666656796,10.11.1.189:9091,0.3028376410684125
3859,1598820600,10.11.1.189:9091,0.4181333333334231,10.11.1.189:9091,0.30302326067462027
3860,1598821200,10.11.1.189:9091,0.41746666666607934,10.11.1.189:9091,0.303331797285475
3861,1598821800,10.11.1.189:9091,0.4072666666664646,10.11.1.189:9091,0.3036460567528214
3862,1598822400,10.11.1.189:9091,0.40886666666681176,10.11.1.189:9091,0.3033429941786109
3863,1598823000,10.11.1.189:9091,0.4098666666671595,10.11.1.189:9091,0.30335667927022136
3864,1598823600,10.11.1.189:9091,0.4113415601641641,10.11.1.189:9091,0.30337260374045905
3865,1598824200,10.11.1.189:9091,0.3919333333330271,10.11.1.189:9091,0.30401953534386406
3866,1598824800,10.11.1.189:9091,0.4072666666669451,10.11.1.189:9091,0.3031588674914879
3867,1598825400,10.11.1.189:9091,0.4283914321714931,10.11.1.189:9091,0.3031426942014027
3868,1598826000,10.11.1.189:9091,0.4106054747394716,10.11.1.189:9091,0.30280405038900493
3869,1598826600,10.11.1.189:9091,0.4245418241693503,10.11.1.189:9091,0.30296304627153414
3870,1598827200,10.11.1.189:9091,0.41706944713004585,10.11.1.189:9091,0.30345421665042704
3871,1598827800,10.11.1.189:9091,0.41406666666640374,10.11.1.189:9091,0.3030645647692992
3872,1598828400,10.11.1.189:9091,0.43232756896600893,10.11.1.189:9091,0.30319569282891246
3873,1598829000,10.11.1.189:9091,0.4095999999997608,10.11.1.189:9091,0.3031735478624882
3874,1598829600,10.11.1.189:9091,0.41053333333277964,10.11.1.189:9091,0.3033320461053225
3875,1598830200,10.11.1.189:9091,0.40539999999950105,10.11.1.189:9091,0.30335294697250936
3876,1598830800,10.11.1.189:9091,0.40206666666671187,10.11.1.189:9091,0.3035072152779368
3877,1598831400,10.11.1.189:9091,0.4165972226851399,10.11.1.189:9091,0.3034201283313245
3878,1598832000,10.11.1.189:9091,0.681666666666027,10.11.1.189:9091,0.3040474031667799
3879,1598832600,10.11.1.189:9091,1.9872666666666288,10.11.1.189:9091,0.3046346180067938
3880,1598833200,10.11.1.189:9091,0.5078000000001732,10.11.1.189:9091,0.3048030690435266
3881,1598833800,10.11.1.189:9091,1.680866666667194,10.11.1.189:9091,0.30343779454049447
3882,1598834400,10.11.1.189:9091,0.8021999999993906,10.11.1.189:9091,0.30667095963843494
3883,1598835000,10.11.1.189:9091,2.5179333333336964,10.11.1.189:9091,0.30403496217440684
3884,1598835600,10.11.1.189:9091,0.47553793148111534,10.11.1.189:9091,0.3062763313603578
3885,1598836200,10.11.1.189:9091,2.0493999999998236,10.11.1.189:9091,0.3049043387214442
3886,1598836800,10.11.1.189:9091,0.31179078888935685,,
3887,1598837400,10.11.1.189:9091,1.4688666666669579,10.11.1.189:9091,0.30444377318378923
3888,1598838000,10.11.1.189:9091,0.7572352465443494,,
3889,1598838600,10.11.1.189:9091,0.46304779166633375,10.11.1.189:9091,0.30591653786092565
3890,1598839200,10.11.1.189:9091,2.637933333333488,10.11.1.189:9091,0.30650922673758363
3891,1598839800,10.11.1.189:9091,0.6526790680684903,10.11.1.189:9091,0.30708872816232613
3892,1598840400,10.11.1.189:9091,1.9575333333334326,10.11.1.189:9091,0.3062706085038661
3893,1598841000,10.11.1.189:9091,1.1503846615378688,,
3894,1598841600,10.11.1.189:9091,1.7451333333325652,10.11.1.189:9091,0.30592101661817994
3895,1598842200,10.11.1.189:9091,0.4975391657412006,10.11.1.189:9091,0.30632883234817265
3896,1598842800,10.11.1.189:9091,1.4958666666666378,10.11.1.189:9091,0.3059458986029263
3897,1598843400,10.11.1.189:9091,0.4012586414938357,10.11.1.189:9091,0.3043138892234134
3898,1598844000,10.11.1.189:9091,0.7570666666668274,10.11.1.189:9091,0.3050653251627531
3899,1598844600,10.11.1.189:9091,0.727200000000068,10.11.1.189:9091,0.30747887768314885
3900,1598845200,10.11.1.189:9091,0.4152666666670395,10.11.1.189:9091,0.30633928278176603
3901,1598845800,10.11.1.189:9091,0.4800000000000654,10.11.1.189:9091,0.30747215954726737
3902,1598846400,10.11.1.189:9091,0.7092713951429896,10.11.1.189:9091,0.30758338201908353
3903,1598847000,10.11.1.189:9091,0.8679333333333552,10.11.1.189:9091,0.3100693411150911
3904,1598847600,10.11.1.189:9091,1.430676106289527,10.11.1.189:9091,0.30828231697060837
3905,1598848200,10.11.1.189:9091,0.9999999999993954,10.11.1.189:9091,0.30879015827928136
3906,1598848800,10.11.1.189:9091,1.4207333333332255,10.11.1.189:9091,0.30782921602837743
3907,1598849400,10.11.1.189:9091,0.8495333333335717,10.11.1.189:9091,0.3094007621849567
3908,1598850000,10.11.1.189:9091,1.5766351339633045,10.11.1.189:9091,0.30880458983043424
3909,1598850600,10.11.1.189:9091,0.8407887894825531,10.11.1.189:9091,0.31141595412956347
3910,1598851200,10.11.1.189:9091,1.9448000000001067,10.11.1.189:9091,0.32024930753436454
3911,1598851800,10.11.1.189:9091,1.0045999999995852,10.11.1.189:9091,0.32162577893053246
3912,1598852400,10.11.1.189:9091,1.7000666666670599,10.11.1.189:9091,0.32081661678658124
3913,1598853000,10.11.1.189:9091,1.8253941798052589,10.11.1.189:9091,0.3234904348674238
3914,1598853600,10.11.1.189:9091,0.9682580954854841,10.11.1.189:9091,0.3210243813592133
3915,1598854200,10.11.1.189:9091,2.3965333333333603,10.11.1.189:9091,0.29860645956229603
3916,1598854800,10.11.1.189:9091,1.1097265641977365,,
3917,1598855400,10.11.1.189:9091,1.264232264814607,10.11.1.189:9091,0.32170963121912766
3918,1598856000,10.11.1.189:9091,1.3908593311609043,,
3919,1598856600,10.11.1.189:9091,2.135132218462683,10.11.1.189:9091,0.3195610718362806
3920,1598857200,10.11.1.189:9091,2.8992000000000937,10.11.1.189:9091,0.3191350922574231
3921,1598857800,10.11.1.189:9091,2.14289931666653,10.11.1.189:9091,0.3220873397475772
3922,1598858400,10.11.1.189:9091,2.83859999999987,10.11.1.189:9091,0.32048618402914975
3923,1598859000,10.11.1.189:9091,0.5589999999999147,10.11.1.189:9091,0.32229311376142955
3924,1598859600,10.11.1.189:9091,1.2434583769441785,10.11.1.189:9091,0.3214157749792733
3925,1598860200,10.11.1.189:9091,0.8890666666672135,10.11.1.189:9091,0.32295995095263164
3926,1598860800,10.11.1.189:9091,1.423438197902873,10.11.1.189:9091,0.32066010910252674
3927,1598861400,10.11.1.189:9091,0.8164897872110777,10.11.1.189:9091,0.3224824656653492
3928,1598862000,10.11.1.189:9091,1.3930666666666338,10.11.1.189:9091,0.32099551825690753
3929,1598862600,10.11.1.189:9091,0.7907472835146412,10.11.1.189:9091,0.32277831246398336
3930,1598863200,10.11.1.189:9091,1.5693333333336437,10.11.1.189:9091,0.32138118902047585
3931,1598863800,10.11.1.189:9091,0.7578666666657868,10.11.1.189:9091,0.32369546242173375
3932,1598864400,10.11.1.189:9091,1.444742964953567,10.11.1.189:9091,0.3224817192058068
3933,1598865000,10.11.1.189:9091,0.4413333333334005,10.11.1.189:9091,0.3217638739458747
3934,1598865600,10.11.1.189:9091,0.49553333333300864,10.11.1.189:9091,0.3216011457656336
3935,1598866200,10.11.1.189:9091,0.5818,10.11.1.189:9091,0.3209323180156518
3936,1598866800,10.11.1.189:9091,0.7010046733646171,10.11.1.189:9091,0.32088902336219316
3937,1598867400,10.11.1.189:9091,1.2352666666658605,10.11.1.189:9091,0.32113809202950405
3938,1598868000,10.11.1.189:9091,0.4614666666663729,10.11.1.189:9091,0.3214496144785284
3939,1598868600,10.11.1.189:9091,0.9739333333329585,10.11.1.189:9091,0.3219126682146579
3940,1598869200,10.11.1.189:9091,0.483800000000042,10.11.1.189:9091,0.3226474332242175
3941,1598869800,10.11.1.189:9091,0.5506666666667571,10.11.1.189:9091,0.32244787970655187
3942,1598870400,10.11.1.189:9091,0.6639333333331978,10.11.1.189:9091,0.32247251287145073
3943,1598871000,10.11.1.189:9091,0.45739999999990383,10.11.1.189:9091,0.3226066267692336
3944,1598871600,10.11.1.189:9091,0.5301333333328496,10.11.1.189:9091,0.32238915822255043
3945,1598872200,10.11.1.189:9091,0.8048000000001639,10.11.1.189:9091,0.32244041511112786
3946,1598872800,10.11.1.189:9091,0.4867333333335758,10.11.1.189:9091,0.3225021224332989
3947,1598873400,10.11.1.189:9091,0.6297333333327986,10.11.1.189:9091,0.32254989584401184
3948,1598874000,10.11.1.189:9091,0.5412288655402039,10.11.1.189:9091,0.3226362363310816
3949,1598874600,10.11.1.189:9091,0.7426666666671252,10.11.1.189:9091,0.32285917891440896
3950,1598875200,10.11.1.189:9091,0.9535333333331937,10.11.1.189:9091,0.32277458016627136
3951,1598875800,10.11.1.189:9091,0.7477333333333993,10.11.1.189:9091,0.32411646560364193
3952,1598876400,10.11.1.189:9091,0.6602000000001788,10.11.1.189:9091,0.3166742639660092
3953,1598877000,10.11.1.189:9091,0.7466666666665426,10.11.1.189:9091,0.3169656320073889
3954,1598877600,10.11.1.189:9091,0.6507333333332449,10.11.1.189:9091,0.31694448232035455
3955,1598878200,10.11.1.189:9091,0.7656204165442769,10.11.1.189:9091,0.31777106185362824
3956,1598878800,10.11.1.189:9091,1.030533333333051,10.11.1.189:9091,0.31679319985309673
3957,1598879400,10.11.1.189:9091,0.7136000000007306,10.11.1.189:9091,0.31686784580733585
3958,1598880000,10.11.1.189:9091,1.110533333333304,10.11.1.189:9091,0.3166473914224832
3959,1598880600,10.11.1.189:9091,0.5166666666670989,10.11.1.189:9091,0.3170527189540012
3960,1598881200,10.11.1.189:9091,0.714799999999585,10.11.1.189:9091,0.3171335854044268
3961,1598881800,10.11.1.189:9091,0.509066666666569,10.11.1.189:9091,0.31686585524855615
3962,1598882400,10.11.1.189:9091,0.8049999999997001,10.11.1.189:9091,0.31711492391586704
3963,1598883000,10.11.1.189:9091,0.5206000000000451,10.11.1.189:9091,0.3168972065493365
3964,1598883600,10.11.1.189:9091,0.7906666666672818,10.11.1.189:9091,0.31761953056652303
3965,1598884200,10.11.1.189:9091,0.7760666666658217,10.11.1.189:9091,0.3173856399099073
3966,1598884800,10.11.1.189:9091,0.5863333333327351,10.11.1.189:9091,0.31718782813117385
3967,1598885400,10.11.1.189:9091,0.5148000000008857,10.11.1.189:9091,0.31744485903360364
3968,1598886000,10.11.1.189:9091,0.501400000000152,10.11.1.189:9091,0.3171681713632243
3969,1598886600,10.11.1.189:9091,0.6155333333325946,10.11.1.189:9091,0.31759216038330196
3970,1598887200,10.11.1.189:9091,0.5046666666663231,10.11.1.189:9091,0.3170728733616457
3971,1598887800,10.11.1.189:9091,0.5665999999995922,10.11.1.189:9091,0.31744859133131553
3972,1598888400,10.11.1.189:9091,0.8315999999998259,10.11.1.189:9091,0.3181607137347561
3973,1598889000,10.11.1.189:9091,0.6071999999997344,10.11.1.189:9091,0.31752572548402924
3974,1598889600,10.11.1.189:9091,0.6269333333331072,10.11.1.189:9091,0.31767377329327007
3975,1598890200,10.11.1.189:9091,0.4812000000001567,10.11.1.189:9091,0.3173184585510922
3976,1598890800,10.11.1.189:9091,1.005800000000304,10.11.1.189:9091,0.31720773371897093
3977,1598891400,10.11.1.189:9091,0.6772666666664554,10.11.1.189:9091,0.3172430661373107
3978,1598892000,10.11.1.189:9091,0.5525333333330688,10.11.1.189:9091,0.3174057943175519
3979,1598892600,10.11.1.189:9091,0.6269333333340472,10.11.1.189:9091,0.31743888735726444
3980,1598893200,10.11.1.189:9091,0.4901333333337896,10.11.1.189:9091,0.31783003215747707
3981,1598893800,10.11.1.189:9091,0.5436666666668984,10.11.1.189:9091,0.31825700701572446
3982,1598894400,10.11.1.189:9091,0.5752666666664406,10.11.1.189:9091,0.3183162261394207
3983,1598895000,10.11.1.189:9091,0.5251333333334469,10.11.1.189:9091,0.3176481448489813
3984,1598895600,10.11.1.189:9091,0.506143456202267,10.11.1.189:9091,0.3181218978385517
3985,1598896200,10.11.1.189:9091,0.569799999999779,10.11.1.189:9091,0.31775264918491597
